SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
26,DC:A6:32:33:E9:E9,2020-07-01 21:36:49.368136,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.767982482910156,34.13264083862305,1008.294921875,0.4119721712581485,0.33910467162383773,161.64396723719545
27,DC:A6:32:33:E9:E9,2020-07-01 21:36:50.170642,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.69393539428711,33.04772186279297,1008.281982421875,0.4135271865526636,0.33852541288528243,161.6899207499313
28,DC:A6:32:33:E9:E9,2020-07-01 21:36:52.069420,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.91607666015625,33.17695999145508,1008.277099609375,0.41066146862859365,0.33924485058438164,161.71776060098827
29,DC:A6:32:33:E9:E9,2020-07-01 21:36:53.428174,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.74946975708008,34.1496467590332,1008.270751953125,0.4085728981660242,0.3409866822248671,161.73400279083455
30,DC:A6:32:33:E9:E9,2020-07-01 21:36:54.613216,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.8420295715332,35.65628433227539,1008.26513671875,0.40242708861476145,0.3352278722591943,161.67011320133827
31,DC:A6:32:33:E9:E9,2020-07-01 21:36:55.450703,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.80500793457031,34.47954177856445,1008.261474609375,0.3896067435013682,0.33681239610535796,161.63818889715762
32,DC:A6:32:33:E9:E9,2020-07-01 21:36:56.540708,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.786495208740234,34.27888488769531,1008.258056640625,0.3829809797587798,0.33081490304470496,161.63462353841086
33,DC:A6:32:33:E9:E9,2020-07-01 21:36:57.223179,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.786495208740234,33.455841064453125,1008.25537109375,0.38553960597446363,0.3320839041677257,161.63802497261753
34,DC:A6:32:33:E9:E9,2020-07-01 21:36:58.048196,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.786495208740234,33.384422302246094,1008.2431640625,0.37981057136470386,0.3311588137415857,161.64175425590437
35,DC:A6:32:33:E9:E9,2020-07-01 21:37:00.053235,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.91607666015625,31.48666763305664,1008.231689453125,0.3796267965873482,0.3259077589715946,161.6509476905272
36,DC:A6:32:33:E9:E9,2020-07-01 21:37:01.081955,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.80500793457031,32.13625717163086,1008.225830078125,0.38042048591324484,0.3238299940817356,161.65679433245674
37,DC:A6:32:33:E9:E9,2020-07-01 21:37:02.580733,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.74946975708008,35.21075439453125,1008.22412109375,0.384291762429614,0.31851058405919147,161.66575554064778
38,DC:A6:32:33:E9:E9,2020-07-01 21:37:03.405130,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.73095703125,32.40153503417969,1008.225830078125,0.3891080863311044,0.3225595522156867,161.68936067441936
39,DC:A6:32:33:E9:E9,2020-07-01 21:37:04.505178,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.80500793457031,31.309816360473633,1008.234375,0.38561553846812713,0.3200711222019807,161.6971607504515
40,DC:A6:32:33:E9:E9,2020-07-01 21:37:05.058272,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.87905502319336,33.22117614746094,1008.22607421875,0.38848878027245465,0.31955851116868594,161.6950024106738
41,DC:A6:32:33:E9:E9,2020-07-01 21:37:06.162025,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.87905502319336,34.78562927246094,1008.22607421875,0.3851001793509085,0.3213477272465384,161.69262550484262
42,DC:A6:32:33:E9:E9,2020-07-01 21:37:07.159552,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.823516845703125,31.731538772583008,1008.232421875,0.3804290770105602,0.316787028510821,161.64011501050356
43,DC:A6:32:33:E9:E9,2020-07-01 21:37:08.650775,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.89756774902344,34.979488372802734,1008.239013671875,0.38041056079460717,0.3163793782751623,161.6155263294915
44,DC:A6:32:33:E9:E9,2020-07-01 21:37:09.449505,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.89756774902344,34.22446823120117,1008.2373046875,0.3809523068535802,0.32096379590998964,161.63476014219427
45,DC:A6:32:33:E9:E9,2020-07-01 21:37:10.272628,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.86054229736328,33.17695999145508,1008.247802734375,0.3801770537023573,0.32145490251956943,161.6353885195979
46,DC:A6:32:33:E9:E9,2020-07-01 21:37:11.043272,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.80500793457031,33.67010498046875,1008.2421875,0.37585295698835747,0.3242517849434103,161.5833424781224
47,DC:A6:32:33:E9:E9,2020-07-01 21:37:12.201417,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.953102111816406,33.9761962890625,1008.243896484375,0.3776076485943896,0.3204010790358305,161.5482216454102
48,DC:A6:32:33:E9:E9,2020-07-01 21:37:13.358894,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.80500793457031,34.0714225769043,1008.24462890625,0.37515785183817646,0.31864974916353045,161.54013470143292
49,DC:A6:32:33:E9:E9,2020-07-01 21:37:14.387040,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.73095703125,34.159847259521484,1008.250732421875,0.37571136396521193,0.318585742820488,161.56197764639862
50,DC:A6:32:33:E9:E9,2020-07-01 21:37:16.392085,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.86054229736328,32.6532096862793,1008.259521484375,0.38034908909207704,0.3150751056283808,161.58734496897603
51,DC:A6:32:33:E9:E9,2020-07-01 21:37:17.120815,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.86054229736328,34.23807144165039,1008.257568359375,0.3736391219236271,0.3154266469272249,161.63435033084406
52,DC:A6:32:33:E9:E9,2020-07-01 21:37:18.249576,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.823516845703125,35.0032958984375,1008.258056640625,0.3706368268965834,0.31186510348145996,161.6764789376447
53,DC:A6:32:33:E9:E9,2020-07-01 21:37:19.053323,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.86054229736328,35.33659362792969,1008.253173828125,0.36828468050116026,0.31255473914421966,161.70190090173548
54,DC:A6:32:33:E9:E9,2020-07-01 21:37:20.388335,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.87905502319336,33.41503143310547,1008.2490234375,0.36949162295226906,0.31689732539374615,161.7151104875903
55,DC:A6:32:33:E9:E9,2020-07-01 21:37:21.357160,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.89756774902344,33.40482711791992,1008.25,0.3756633658780367,0.3139705359735428,161.73655728158414
56,DC:A6:32:33:E9:E9,2020-07-01 21:37:22.630837,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.8420295715332,33.47624969482422,1008.242431640625,0.3737418949262946,0.3120153676432002,161.75411086775108
57,DC:A6:32:33:E9:E9,2020-07-01 21:37:23.202106,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.89756774902344,32.51376724243164,1008.238037109375,0.3677440283396714,0.3093609586965776,161.7642195477227
58,DC:A6:32:33:E9:E9,2020-07-01 21:37:24.012131,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.93458938598633,33.9489860534668,1008.230712890625,0.3702866729799144,0.3076204877578408,161.7077338832867
59,DC:A6:32:33:E9:E9,2020-07-01 21:37:25.421479,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.91607666015625,29.82358169555664,1008.230712890625,0.3675195125511337,0.31107562966294167,161.65164436982255
60,DC:A6:32:33:E9:E9,2020-07-01 21:37:26.238379,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.89756774902344,31.275806427001953,1008.2255859375,0.36468837245973695,0.3098153263589421,161.63189146274286
61,DC:A6:32:33:E9:E9,2020-07-01 21:37:27.055880,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.8420295715332,35.13253402709961,1008.22705078125,0.36198796645792247,0.30889877366926455,161.66389772919354
62,DC:A6:32:33:E9:E9,2020-07-01 21:37:28.209630,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.823516845703125,33.42183303833008,1008.229248046875,0.3621656580980486,0.31312423284669594,161.7075016568549
63,DC:A6:32:33:E9:E9,2020-07-01 21:37:29.823405,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.80500793457031,31.449256896972656,1008.224853515625,0.3664918625657377,0.3116198836820006,161.75447969796625
64,DC:A6:32:33:E9:E9,2020-07-01 21:37:30.006509,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.8420295715332,34.10883331298828,1008.224853515625,0.36381370803957863,0.3087224160504607,161.77639094482365
65,DC:A6:32:33:E9:E9,2020-07-01 21:37:31.675908,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.8420295715332,33.646297454833984,1008.2236328125,0.364650993182287,0.3035512691576735,161.7984524558428
66,DC:A6:32:33:E9:E9,2020-07-01 21:37:32.031993,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.86054229736328,34.336700439453125,1008.22412109375,0.3655180003200555,0.30504313188279236,161.81936649508137
67,DC:A6:32:33:E9:E9,2020-07-01 21:37:33.032160,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.80500793457031,32.809654235839844,1008.224853515625,0.3655970010627602,0.3086474974130021,161.83417434520197
68,DC:A6:32:33:E9:E9,2020-07-01 21:37:34.253407,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.786495208740234,34.0714225769043,1008.224365234375,0.3663862614378669,0.31086829606903477,161.84127774193877
69,DC:A6:32:33:E9:E9,2020-07-01 21:37:35.058434,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.823516845703125,32.173667907714844,1008.230712890625,0.36099505438775836,0.30864266825581554,161.86642649846277
70,DC:A6:32:33:E9:E9,2020-07-01 21:37:36.377193,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.91607666015625,33.72111892700195,1008.239013671875,0.3667021843674065,0.31358406999648175,161.87503253681697
71,DC:A6:32:33:E9:E9,2020-07-01 21:37:37.474034,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.8420295715332,32.4865608215332,1008.236572265625,0.3640848345331164,0.31090986417343663,161.86532000781722
72,DC:A6:32:33:E9:E9,2020-07-01 21:37:38.289684,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.767982482910156,30.840478897094727,1008.237060546875,0.366103742402237,0.3059675819786977,161.86051155464153
73,DC:A6:32:33:E9:E9,2020-07-01 21:37:39.559689,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.86054229736328,33.08173370361328,1008.2412109375,0.3624400396036127,0.3010666010840962,161.8707704987749
74,DC:A6:32:33:E9:E9,2020-07-01 21:37:40.457805,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.87905502319336,33.80614471435547,1008.2451171875,0.36342353348324163,0.3012633692291308,161.88777766980823
75,DC:A6:32:33:E9:E9,2020-07-01 21:37:41.187207,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.823516845703125,34.23126983642578,1008.2490234375,0.3599858405770361,0.29503380981925603,161.88511389603192
76,DC:A6:32:33:E9:E9,2020-07-01 21:37:42.004080,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-48,0.7493,34.91607666015625,31.598899841308594,1008.25244140625,0.35742585365960355,0.2989280848632211,161.8691039326174
77,DC:A6:32:33:E9:E9,2020-07-01 21:37:43.437233,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.8420295715332,34.12583923339844,1008.254150390625,0.3583995291423006,0.3017700572077546,161.84939200667276
78,DC:A6:32:33:E9:E9,2020-07-01 21:37:44.294765,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.93458938598633,33.823150634765625,1008.26171875,0.36165579514867774,0.3039918163591393,161.8505394784533
79,DC:A6:32:33:E9:E9,2020-07-01 21:37:45.065990,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.91607666015625,32.76203918457031,1008.264404296875,0.3669474575277187,0.30578076563272727,161.84235691182764
80,DC:A6:32:33:E9:E9,2020-07-01 21:37:46.699743,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.8420295715332,34.384315490722656,1008.26611328125,0.360520329560016,0.30614623411417585,161.83112808083214
81,DC:A6:32:33:E9:E9,2020-07-01 21:37:48.089115,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.80500793457031,33.06813049316406,1008.264404296875,0.36097547095474747,0.30710216711328675,161.8226176651263
82,DC:A6:32:33:E9:E9,2020-07-01 21:37:49.123509,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.786495208740234,34.7584228515625,1008.263427734375,0.3651679798055188,0.30547909005090956,161.78133600178273
83,DC:A6:32:33:E9:E9,2020-07-01 21:37:50.222261,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.89756774902344,33.20756912231445,1008.265869140625,0.36331443721950657,0.3010114259622072,161.73338807380927
84,DC:A6:32:33:E9:E9,2020-07-01 21:37:51.322270,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.823516845703125,34.18365478515625,1008.268310546875,0.3651904447245858,0.3026712152913732,161.72021946908947
85,DC:A6:32:33:E9:E9,2020-07-01 21:37:52.144124,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.8420295715332,33.47964859008789,1008.24365234375,0.3645045976823813,0.30226012328070306,161.72786928095988
86,DC:A6:32:33:E9:E9,2020-07-01 21:37:53.161671,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.89756774902344,34.275482177734375,1008.238037109375,0.3718335774247901,0.30575862087877764,161.7462698105839
87,DC:A6:32:33:E9:E9,2020-07-01 21:37:54.082296,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.953102111816406,34.04081344604492,1008.23095703125,0.3746130375301622,0.3039227140546458,161.7755576617449
88,DC:A6:32:33:E9:E9,2020-07-01 21:37:55.093561,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.86054229736328,31.53428077697754,1008.220458984375,0.372601520139167,0.3077169641798672,161.79610287076832
89,DC:A6:32:33:E9:E9,2020-07-01 21:37:56.191668,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.86054229736328,31.653316497802734,1008.21630859375,0.36413678132340555,0.3098410729704619,161.7996135880017
90,DC:A6:32:33:E9:E9,2020-07-01 21:37:57.038575,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-48,0.7493,34.89756774902344,34.87065505981445,1008.2080078125,0.36073710802488457,0.31085983837385156,161.8097222679733
91,DC:A6:32:33:E9:E9,2020-07-01 21:37:58.106091,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.8420295715332,34.82644271850586,1008.201416015625,0.3606726481145926,0.30837063462777864,161.8058563809031
92,DC:A6:32:33:E9:E9,2020-07-01 21:37:59.173581,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-57,0.7493,34.953102111816406,32.89807891845703,1008.19482421875,0.36228748092519814,0.3110402514174751,161.81263192855974
93,DC:A6:32:33:E9:E9,2020-07-01 21:38:00.031072,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.80500793457031,31.071746826171875,1008.2021484375,0.35432436080703594,0.30950052400731326,161.82778128813882
94,DC:A6:32:33:E9:E9,2020-07-01 21:38:01.119852,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.8420295715332,36.135826110839844,1008.194580078125,0.35015661139200593,0.31323986581491015,161.8525065729343
95,DC:A6:32:33:E9:E9,2020-07-01 21:38:02.753639,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.86054229736328,32.993309020996094,1008.1904296875,0.3516196592565638,0.31534986065991516,161.8727239328775
96,DC:A6:32:33:E9:E9,2020-07-01 21:38:03.021124,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-51,0.7493,34.93458938598633,34.57476806640625,1008.192138671875,0.34856653801714166,0.3169160016922579,161.89023653790943
97,DC:A6:32:33:E9:E9,2020-07-01 21:38:04.199883,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.80500793457031,34.1496467590332,1008.1875,0.3519993217248813,0.3204791192831832,161.8936789532511
98,DC:A6:32:33:E9:E9,2020-07-01 21:38:05.081145,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.89756774902344,34.221065521240234,1008.18017578125,0.35326087900892383,0.320068267396351,161.89389751930455
99,DC:A6:32:33:E9:E9,2020-07-01 21:38:06.179923,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-49,0.7493,34.86054229736328,33.53066635131836,1008.17724609375,0.35778251760032515,0.32482410677108975,161.89421170800637
100,DC:A6:32:33:E9:E9,2020-07-01 21:38:07.306170,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.786495208740234,29.83038330078125,1008.181396484375,0.35920573158820013,0.32013190021342325,161.87352989519957
101,DC:A6:32:33:E9:E9,2020-07-01 21:38:08.922420,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.86054229736328,32.435543060302734,1008.187255859375,0.36447580950224673,0.3206727391378972,161.84741125181344
102,DC:A6:32:33:E9:E9,2020-07-01 21:38:09.003457,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.80500793457031,33.09193801879883,1008.1923828125,0.3593811820725048,0.3249556412734654,161.84354536474322
103,DC:A6:32:33:E9:E9,2020-07-01 21:38:10.399286,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.823516845703125,34.4183235168457,1008.203125,0.3508402973196683,0.33032715816885727,161.83276732623293
104,DC:A6:32:33:E9:E9,2020-07-01 21:38:11.328751,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.86054229736328,33.61568832397461,1008.211669921875,0.3568592414431834,0.32992204257371094,161.8398160814564
105,DC:A6:32:33:E9:E9,2020-07-01 21:38:12.119932,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.823516845703125,32.625999450683594,1008.219482421875,0.35024166859151373,0.330919383594665,161.87809246156513
106,DC:A6:32:33:E9:E9,2020-07-01 21:38:13.310567,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.91607666015625,33.81294631958008,1008.231201171875,0.3623928419292309,0.32765599391442696,161.91358212449254
107,DC:A6:32:33:E9:E9,2020-07-01 21:38:14.728704,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-50,0.7493,34.93458938598633,32.40153503417969,1008.23583984375,0.36570631076990684,0.33441566671734463,161.9985223570108
108,DC:A6:32:33:E9:E9,2020-07-01 21:38:15.161200,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-56,0.7493,34.86054229736328,32.925289154052734,1008.226318359375,0.3723821269925067,0.3347263869637273,162.05168854951017
109,DC:A6:32:33:E9:E9,2020-07-01 21:38:16.075035,b013cda8-bbc3-11ea-921f-dca63233e9e8,1,1,1,-55,0.7493,34.8420295715332,34.472740173339844,1008.224853515625,0.37723737763618087,0.3358730049706432,162.07986991002565
