SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
58,DC:A6:32:33:E9:E9,2020-06-28 20:28:59.378792,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.69428634643555,30.15007781982422,1003.68310546875,0.49508049901626205,3.0675965447075177,144.30676146316867
59,DC:A6:32:33:E9:E9,2020-06-28 20:29:00.070069,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.7313117980957,30.626216888427734,1003.67138671875,0.5000387361060153,3.0721864318297665,144.31111912385916
60,DC:A6:32:33:E9:E9,2020-06-28 20:29:01.048854,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.63875198364258,31.058141708374023,1003.6630859375,0.5012066450932345,3.0751244803899294,144.30114704767092
61,DC:A6:32:33:E9:E9,2020-06-28 20:29:02.257663,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.74982452392578,31.166975021362305,1003.661376953125,0.4994258333497124,3.0739910958745305,144.2880330844645
62,DC:A6:32:33:E9:E9,2020-06-28 20:29:03.256433,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.7313117980957,29.374650955200195,1003.656494140625,0.5033883035636718,3.0731347609073403,144.28071112167424
63,DC:A6:32:33:E9:E9,2020-06-28 20:29:04.353372,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.78684616088867,32.32671356201172,1003.66064453125,0.5029019727504258,3.067885547086774,144.28053353675583
64,DC:A6:32:33:E9:E9,2020-06-28 20:29:05.260251,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.7313117980957,29.225006103515625,1003.673583984375,0.5067652451388613,3.0689659976361052,144.2804242537291
65,DC:A6:32:33:E9:E9,2020-06-28 20:29:06.005277,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.74982452392578,32.43214416503906,1003.681396484375,0.5153028215188187,3.067016832401713,144.27561580055342
66,DC:A6:32:33:E9:E9,2020-06-28 20:29:07.106580,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.712799072265625,30.201091766357422,1003.67236328125,0.513970027496167,3.0655735280527248,144.26877195100508
67,DC:A6:32:33:E9:E9,2020-06-28 20:29:08.209114,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.63875198364258,30.282716751098633,1003.669189453125,0.5195329497708779,3.0670181130621823,144.26132704480975
68,DC:A6:32:33:E9:E9,2020-06-28 20:29:09.132883,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.583213806152344,32.52397155761719,1003.6689453125,0.517493711416806,3.064405779148064,144.24657383620251
69,DC:A6:32:33:E9:E9,2020-06-28 20:29:10.125431,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.657264709472656,30.333730697631836,1003.660888671875,0.5148728397662252,3.0633750609136268,144.24486628891003
70,DC:A6:32:33:E9:E9,2020-06-28 20:29:11.069201,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.67577362060547,31.13636589050293,1003.650634765625,0.5121214474694736,3.0689536179182344,144.23974364703253
71,DC:A6:32:33:E9:E9,2020-06-28 20:29:12.037989,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.712799072265625,30.214696884155273,1003.654296875,0.5126596983925824,3.071757837459348,144.2303179859779
72,DC:A6:32:33:E9:E9,2020-06-28 20:29:13.003036,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.657264709472656,32.25869369506836,1003.650146484375,0.5122360132206301,3.0699802807278522,144.2232555703761
73,DC:A6:32:33:E9:E9,2020-06-28 20:29:14.251836,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.712799072265625,34.15644836425781,1003.64501953125,0.5115622257311788,3.0687431627144335,144.22403421194147
74,DC:A6:32:33:E9:E9,2020-06-28 20:29:15.950639,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.69428634643555,29.83718490600586,1003.643798828125,0.5133746270996123,3.068234100177856,144.22108357022003
75,DC:A6:32:33:E9:E9,2020-06-28 20:29:16.050423,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.712799072265625,31.367633819580078,1003.6396484375,0.5092508470273642,3.06998817813408,144.23067315581474
76,DC:A6:32:33:E9:E9,2020-06-28 20:29:17.004425,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.63875198364258,28.711456298828125,1003.640380859375,0.506139909303835,3.0784136433621136,144.23953874135742
77,DC:A6:32:33:E9:E9,2020-06-28 20:29:18.110730,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.74982452392578,31.10235595703125,1003.638671875,0.5044034937899179,3.0804095527036384,144.2324080238639
78,DC:A6:32:33:E9:E9,2020-06-28 20:29:19.112029,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.63875198364258,30.803068161010742,1003.6376953125,0.5017179487856335,3.085377874994588,144.23351451450947
79,DC:A6:32:33:E9:E9,2020-06-28 20:29:20.028298,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.63875198364258,29.24881362915039,1003.62451171875,0.5007399510738523,3.0812157284691115,144.237995118605
80,DC:A6:32:33:E9:E9,2020-06-28 20:29:21.658343,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.80535888671875,30.633018493652344,1003.619140625,0.5097312547859394,3.078608944083694,144.22706681593297
81,DC:A6:32:33:E9:E9,2020-06-28 20:29:22.032095,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.69428634643555,30.39154815673828,1003.630859375,0.5093003125379939,3.0791673120483423,144.2167668906646
82,DC:A6:32:33:E9:E9,2020-06-28 20:29:23.078393,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-34,0.055,33.712799072265625,27.65374755859375,1003.635986328125,0.5145002742913422,3.0846180164494243,144.21242289035246
83,DC:A6:32:33:E9:E9,2020-06-28 20:29:24.179686,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.657264709472656,30.823474884033203,1003.64013671875,0.5172194899938005,3.079528244857295,144.21197209786723
84,DC:A6:32:33:E9:E9,2020-06-28 20:29:25.278456,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.768333435058594,30.49357795715332,1003.64501953125,0.5115604648230334,3.0723078811309454,144.21499104148037
85,DC:A6:32:33:E9:E9,2020-06-28 20:29:26.195366,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.7313117980957,31.017330169677734,1003.650634765625,0.5137916421649533,3.076680909747046,144.21269609791926
86,DC:A6:32:33:E9:E9,2020-06-28 20:29:27.193588,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.657264709472656,31.160171508789062,1003.641357421875,0.5231947315787981,3.0779504711590224,144.2090897580375
87,DC:A6:32:33:E9:E9,2020-06-28 20:29:28.025438,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.7313117980957,31.279207229614258,1003.646240234375,0.5250271432670656,3.0781374475875514,144.19596213445274
88,DC:A6:32:33:E9:E9,2020-06-28 20:29:29.091103,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.712799072265625,31.71793556213379,1003.64794921875,0.5248250123563155,3.076382729301093,144.19149519073554
89,DC:A6:32:33:E9:E9,2020-06-28 20:29:30.136168,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.74982452392578,31.13636589050293,1003.647705078125,0.5278769329765477,3.076422643219055,144.1952654551574
90,DC:A6:32:33:E9:E9,2020-06-28 20:29:31.059925,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.712799072265625,28.91891860961914,1003.650390625,0.530532702624919,3.0738792515268716,144.2072456069616
91,DC:A6:32:33:E9:E9,2020-06-28 20:29:32.322484,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.67577362060547,29.235210418701172,1003.658203125,0.5316961293004955,3.0730227031162696,144.21590628682918
92,DC:A6:32:33:E9:E9,2020-06-28 20:29:33.120002,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.657264709472656,28.184303283691406,1003.662841796875,0.5243936965823999,3.0669638984356453,144.2192667399008
93,DC:A6:32:33:E9:E9,2020-06-28 20:29:34.177547,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.712799072265625,33.66670608520508,1003.66650390625,0.5244086376212093,3.0711461086418086,144.22012734373624
94,DC:A6:32:33:E9:E9,2020-06-28 20:29:35.103859,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.69428634643555,30.891494750976562,1003.68115234375,0.5171619669943843,3.0699147536005023,144.22429375912995
95,DC:A6:32:33:E9:E9,2020-06-28 20:29:36.110129,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.67577362060547,31.54108428955078,1003.683349609375,0.5124948133571501,3.071372572101477,144.2247172308585
96,DC:A6:32:33:E9:E9,2020-06-28 20:29:37.191461,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-20,0.055,33.69428634643555,29.96642303466797,1003.67333984375,0.5074041879913749,3.070038977666032,144.2285421367937
97,DC:A6:32:33:E9:E9,2020-06-28 20:29:38.071443,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.63875198364258,30.956111907958984,1003.671630859375,0.5044095769271474,3.0727322066331326,144.21682153217796
98,DC:A6:32:33:E9:E9,2020-06-28 20:29:39.428992,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.583213806152344,30.43916130065918,1003.661376953125,0.4926457500205641,3.0780772565454906,144.20137164427538
99,DC:A6:32:33:E9:E9,2020-06-28 20:29:40.094012,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-31,0.055,33.657264709472656,30.72144317626953,1003.660888671875,0.4937788677316986,3.0753370700278464,144.20056568195332
100,DC:A6:32:33:E9:E9,2020-06-28 20:29:41.382816,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.768333435058594,31.10915756225586,1003.6611328125,0.492192609657816,3.073935173700701,144.19652220996468
101,DC:A6:32:33:E9:E9,2020-06-28 20:29:42.239085,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.657264709472656,32.190673828125,1003.669189453125,0.4879374018048981,3.0824035410544592,144.1979975308254
102,DC:A6:32:33:E9:E9,2020-06-28 20:29:43.634759,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.78684616088867,33.93198013305664,1003.667236328125,0.49425025750613527,3.0900800333513185,144.19559330423755
103,DC:A6:32:33:E9:E9,2020-06-28 20:29:44.010200,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.67577362060547,31.303014755249023,1003.671630859375,0.4996158513468563,3.0908194013289725,144.19189134170742
104,DC:A6:32:33:E9:E9,2020-06-28 20:29:45.255452,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-22,0.055,33.6202392578125,32.173667907714844,1003.662841796875,0.5060366026926385,3.0922776467167705,144.19720522888167
105,DC:A6:32:33:E9:E9,2020-06-28 20:29:46.284243,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.712799072265625,29.69434356689453,1003.6748046875,0.508632288020655,3.0884292620062914,144.2029425877845
106,DC:A6:32:33:E9:E9,2020-06-28 20:29:47.348045,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.74982452392578,35.3229866027832,1003.68603515625,0.5081071638673573,3.087679435301471,144.21549647547897
107,DC:A6:32:33:E9:E9,2020-06-28 20:29:49.353124,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.768333435058594,29.81678009033203,1003.68115234375,0.5107770741417447,3.0925324981501765,144.21495006034536
108,DC:A6:32:33:E9:E9,2020-06-28 20:29:50.057483,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-19,0.055,33.69428634643555,31.731538772583008,1003.687744140625,0.5105619231828893,3.0886499624938475,144.21224530543404
109,DC:A6:32:33:E9:E9,2020-06-28 20:29:51.160678,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.7313117980957,33.057926177978516,1003.6923828125,0.5117358085856324,3.0859309068739473,144.20851602214722
110,DC:A6:32:33:E9:E9,2020-06-28 20:29:52.203243,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-21,0.055,33.67577362060547,29.39845848083496,1003.693603515625,0.506662899023017,3.0901380899592636,144.19534741742743
111,DC:A6:32:33:E9:E9,2020-06-28 20:29:53.372008,8297f3a0-b988-11ea-872f-dca63233e9e8,1,1,1,-28,0.055,33.80535888671875,30.085458755493164,1003.69873046875,0.4970504749832818,3.0839452428161778,144.18910462452604
