SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
86,DC:A6:32:33:E9:E9,2020-07-05 00:54:04.291288,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.28596496582031,33.90137481689453,1011.04736328125,1.5718661182494134,359.3701436469601,159.4420098714317
87,DC:A6:32:33:E9:E9,2020-07-05 00:54:05.194438,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.230430603027344,32.43214416503906,1011.0556640625,1.574383576567092,359.3660550850508,159.45778760841443
88,DC:A6:32:33:E9:E9,2020-07-05 00:54:07.200111,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.32299041748047,32.22468185424805,1011.055908203125,1.5702342366463091,359.36609441199937,159.47348338312713
89,DC:A6:32:33:E9:E9,2020-07-05 00:54:08.507710,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-76,1.524,36.248939514160156,35.288978576660156,1011.05078125,1.5747943484126448,359.4646219184892,159.47110647729596
90,DC:A6:32:33:E9:E9,2020-07-05 00:54:09.592600,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.2674560546875,33.0001106262207,1011.050048828125,1.5718012314522982,359.45049351210844,159.46995900551542
91,DC:A6:32:33:E9:E9,2020-07-05 00:54:10.145105,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-55,1.524,36.248939514160156,34.595176696777344,1011.042724609375,1.5724065569674905,359.4382301208971,159.3749100930255
92,DC:A6:32:33:E9:E9,2020-07-05 00:54:11.210111,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.15637969970703,35.044105529785156,1011.038330078125,1.5771293126134371,359.422000204047,159.38704050899145
93,DC:A6:32:33:E9:E9,2020-07-05 00:54:12.027686,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-66,1.524,36.19340515136719,36.75140380859375,1011.046630859375,1.576600399839584,359.41399009969786,159.39429416989
94,DC:A6:32:33:E9:E9,2020-07-05 00:54:13.391408,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.2674560546875,33.449039459228516,1011.0537109375,1.5725681336300437,359.40800546660273,159.40731251044804
95,DC:A6:32:33:E9:E9,2020-07-05 00:54:14.351420,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-54,1.524,36.211917877197266,31.030935287475586,1011.054443359375,1.5656469108449993,359.4043449654553,159.42564473818035
96,DC:A6:32:33:E9:E9,2020-07-05 00:54:15.027719,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-58,1.524,36.230430603027344,34.28568649291992,1011.0546875,1.5638273057614256,359.1538031146112,159.42489341737166
97,DC:A6:32:33:E9:E9,2020-07-05 00:54:16.752720,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-60,1.524,36.32299041748047,35.07811737060547,1011.050048828125,1.564615338836916,359.1715034431236,159.42044013403282
98,DC:A6:32:33:E9:E9,2020-07-05 00:54:17.121447,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,36.230430603027344,35.744712829589844,1011.041748046875,1.5763610230535163,359.1811404665165,159.41691575642108
99,DC:A6:32:33:E9:E9,2020-07-05 00:54:18.015208,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-68,1.524,36.230430603027344,33.98299789428711,1011.042724609375,1.5786826470410862,359.19636655900206,159.41792662441824
100,DC:A6:32:33:E9:E9,2020-07-05 00:54:19.086050,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-56,1.524,36.28596496582031,36.584754943847656,1011.046630859375,1.5763263384991375,359.21213821284755,159.41082322768145
101,DC:A6:32:33:E9:E9,2020-07-05 00:54:20.177778,65bc0102-be67-11ea-bd05-dca63233e9e8,1,1,1,-57,1.524,36.30447769165039,33.500057220458984,1011.043212890625,1.5758862181844948,359.3394413063107,159.4190331150638
