SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
14,DC:A6:32:33:E9:E9,2020-07-06 14:42:05.077646,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.60102081298828,32.415138244628906,1012.169921875,356.8317151544257,358.26827319750475,168.9104279102536
15,DC:A6:32:33:E9:E9,2020-07-06 14:42:06.087657,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.63804626464844,31.490068435668945,1012.167236328125,356.8381728848425,358.2543504972119,168.9111109291706
16,DC:A6:32:33:E9:E9,2020-07-06 14:42:07.127671,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-39,0.2921,35.60102081298828,31.473064422607422,1012.161376953125,356.84273673186857,358.14190765422694,168.89802428672084
17,DC:A6:32:33:E9:E9,2020-07-06 14:42:08.412703,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.58251190185547,32.51036834716797,1012.15380859375,356.8466512840366,358.1430967474727,168.8784216438029
18,DC:A6:32:33:E9:E9,2020-07-06 14:42:09.267697,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.675071716308594,34.43532943725586,1012.144775390625,356.8516665638781,358.1469415036452,168.87839432304622
19,DC:A6:32:33:E9:E9,2020-07-06 14:42:10.083954,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.526973724365234,32.299503326416016,1012.153564453125,356.8531209672845,358.1481263280228,168.88418632346242
20,DC:A6:32:33:E9:E9,2020-07-06 14:42:11.129582,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,31.789356231689453,1012.156982421875,356.85547930353886,358.1475131051014,168.87768398337255
21,DC:A6:32:33:E9:E9,2020-07-06 14:42:12.145217,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.526973724365234,32.12265396118164,1012.15869140625,356.85602892032364,358.1481075450026,168.8643924352477
22,DC:A6:32:33:E9:E9,2020-07-06 14:42:13.473992,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,32.40153503417969,1012.171630859375,356.8627064974544,358.15031647086886,168.8320719800952
23,DC:A6:32:33:E9:E9,2020-07-06 14:42:14.164490,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.54548645019531,31.714534759521484,1012.1796875,356.8648387971359,358.1875166692965,168.8022377138006
24,DC:A6:32:33:E9:E9,2020-07-06 14:42:15.137145,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.58251190185547,30.94590950012207,1012.182861328125,356.86207321085226,358.18552609604023,168.7805723537533
25,DC:A6:32:33:E9:E9,2020-07-06 14:42:16.060282,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-32,0.2921,35.58251190185547,33.707515716552734,1012.188720703125,356.8674936062889,358.18953541708305,168.7683189943823
26,DC:A6:32:33:E9:E9,2020-07-06 14:42:17.097790,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.54548645019531,32.537574768066406,1012.185791015625,356.8715417740326,358.1952586887207,168.7354111429612
27,DC:A6:32:33:E9:E9,2020-07-06 14:42:18.790306,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,32.45254898071289,1012.18896484375,356.8737931751378,358.20234052767296,168.72056231170558
28,DC:A6:32:33:E9:E9,2020-07-06 14:42:19.022797,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.54548645019531,33.571475982666016,1012.18701171875,356.87727230274623,358.2075304042251,168.70082306500424
29,DC:A6:32:33:E9:E9,2020-07-06 14:42:20.865934,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.54548645019531,30.707839965820312,1012.18701171875,356.8800457864361,358.34252813267506,168.68926638492857
30,DC:A6:32:33:E9:E9,2020-07-06 14:42:21.037593,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.526973724365234,32.153263092041016,1012.190185546875,356.88741726809786,358.3283426835426,168.68109747868124
31,DC:A6:32:33:E9:E9,2020-07-06 14:42:22.064089,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.471435546875,32.82666015625,1012.199951171875,356.88953462674056,358.31755813500826,168.681971742895
32,DC:A6:32:33:E9:E9,2020-07-06 14:42:23.514095,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-32,0.2921,35.526973724365234,33.955787658691406,1012.2099609375,356.8859393859162,358.3079199910374,168.65469196734998
33,DC:A6:32:33:E9:E9,2020-07-06 14:42:24.516681,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,29.779369354248047,1012.2158203125,356.88870027644475,358.29901235714266,168.6354171735122
34,DC:A6:32:33:E9:E9,2020-07-06 14:42:25.045302,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.712093353271484,32.411739349365234,1012.214599609375,356.8891425311935,358.28909449558097,168.6158964928643
35,DC:A6:32:33:E9:E9,2020-07-06 14:42:26.535330,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.60102081298828,32.89127731323242,1012.215087890625,356.88859504884283,358.37939173084266,168.6115251717955
36,DC:A6:32:33:E9:E9,2020-07-06 14:42:27.218296,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.58251190185547,32.44234848022461,1012.21484375,356.88678099328797,358.35220981910186,168.5980423783739
37,DC:A6:32:33:E9:E9,2020-07-06 14:42:28.030946,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-39,0.2921,35.508460998535156,33.52726364135742,1012.212890625,356.88913975642913,358.3345267795058,168.58003799972172
38,DC:A6:32:33:E9:E9,2020-07-06 14:42:29.096688,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.56399917602539,31.673721313476562,1012.199462890625,356.8923712896802,358.3176251562395,168.56393241365885
39,DC:A6:32:33:E9:E9,2020-07-06 14:42:30.069103,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,32.17026901245117,1012.195068359375,356.8978151638921,358.30161519282495,168.55311339401354
40,DC:A6:32:33:E9:E9,2020-07-06 14:42:31.107874,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.61953353881836,33.91497802734375,1012.192626953125,356.89896711798434,358.39017916086306,168.55144682785607
41,DC:A6:32:33:E9:E9,2020-07-06 14:42:32.114121,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.61953353881836,34.9760856628418,1012.195556640625,356.89924075243795,358.36361965011037,168.55534003568297
42,DC:A6:32:33:E9:E9,2020-07-06 14:42:33.117718,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.56399917602539,33.15995788574219,1012.194580078125,356.8983649941203,358.34023020090615,168.57361762190192
43,DC:A6:32:33:E9:E9,2020-07-06 14:42:34.135408,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.58251190185547,32.809654235839844,1012.1982421875,356.9023625757755,358.31708663851214,168.58752388705207
44,DC:A6:32:33:E9:E9,2020-07-06 14:42:35.231677,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.526973724365234,33.17015838623047,1012.18896484375,356.895815839456,358.3010060253284,168.59300169876641
45,DC:A6:32:33:E9:E9,2020-07-06 14:42:36.027939,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.508460998535156,31.979812622070312,1012.19287109375,356.89421266599174,358.28124169902617,168.5850786793292
46,DC:A6:32:33:E9:E9,2020-07-06 14:42:37.549214,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,29.854190826416016,1012.1845703125,356.8963545706268,358.2622374447126,168.56475203635924
47,DC:A6:32:33:E9:E9,2020-07-06 14:42:38.079110,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,32.70082092285156,1012.171875,356.9018135993209,358.2389340132032,168.5553536960613
48,DC:A6:32:33:E9:E9,2020-07-06 14:42:39.179853,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.54548645019531,32.33351516723633,1012.16357421875,356.9035819779857,358.2283138160958,168.54729407284069
49,DC:A6:32:33:E9:E9,2020-07-06 14:42:40.097977,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.526973724365234,33.578277587890625,1012.166015625,356.9037476100731,358.2125899735745,168.53804599670448
50,DC:A6:32:33:E9:E9,2020-07-06 14:42:41.376674,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.56399917602539,32.64300537109375,1012.161865234375,356.90447886720114,358.10630593350845,168.52026018410578
51,DC:A6:32:33:E9:E9,2020-07-06 14:42:42.175517,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.60102081298828,33.0443229675293,1012.158203125,356.90229342011014,358.10919873206535,168.51342999493576
52,DC:A6:32:33:E9:E9,2020-07-06 14:42:44.183985,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,30.765657424926758,1012.1484375,356.90543338613764,358.1022829520873,168.49938712600223
53,DC:A6:32:33:E9:E9,2020-07-06 14:42:45.214895,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.63804626464844,31.762147903442383,1012.147705078125,356.9011391181404,358.10532067872066,168.48728403079295
54,DC:A6:32:33:E9:E9,2020-07-06 14:42:46.485532,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,32.483158111572266,1012.151123046875,356.9000104293801,358.11078504350013,168.49526169174354
55,DC:A6:32:33:E9:E9,2020-07-06 14:42:47.614318,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-32,0.2921,35.60102081298828,32.996707916259766,1012.154052734375,356.90427075987486,358.10897845846466,168.5069549756026
56,DC:A6:32:33:E9:E9,2020-07-06 14:42:48.015547,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.54548645019531,30.609210968017578,1012.155517578125,356.90450917616556,358.10571128016386,168.52427633533776
57,DC:A6:32:33:E9:E9,2020-07-06 14:42:49.105438,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.63804626464844,32.90148162841797,1012.150390625,356.91157479341854,358.1109214338401,168.5396579213486
58,DC:A6:32:33:E9:E9,2020-07-06 14:42:50.056849,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.54548645019531,32.986507415771484,1012.143798828125,356.90486306534194,358.1170297573922,168.55752569621737
59,DC:A6:32:33:E9:E9,2020-07-06 14:42:51.310604,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.508460998535156,33.26538848876953,1012.145751953125,356.90646922701393,358.1172553670782,168.5701615461819
60,DC:A6:32:33:E9:E9,2020-07-06 14:42:52.046869,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,34.1938591003418,1012.138427734375,356.90533264084735,358.1192943919889,168.57072162169385
61,DC:A6:32:33:E9:E9,2020-07-06 14:42:53.326878,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,34.17345428466797,1012.134765625,356.907669846204,358.12129457019864,168.5569519603271
62,DC:A6:32:33:E9:E9,2020-07-06 14:42:54.057492,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.508460998535156,32.5307731628418,1012.145263671875,356.90679857019796,358.12738069563596,168.5345352794711
63,DC:A6:32:33:E9:E9,2020-07-06 14:42:55.337684,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,32.411739349365234,1012.153076171875,356.89909859912586,358.13305380807185,168.5220087125333
64,DC:A6:32:33:E9:E9,2020-07-06 14:42:56.039997,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.54548645019531,32.64980697631836,1012.1533203125,356.9059836432526,358.004786483997,168.513880787421
65,DC:A6:32:33:E9:E9,2020-07-06 14:42:57.044410,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.60102081298828,31.476465225219727,1012.150634765625,356.9085319441433,358.01826735642794,168.51157218348152
66,DC:A6:32:33:E9:E9,2020-07-06 14:42:59.049453,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,33.54086685180664,1012.153076171875,356.90044564049623,358.02474301609135,168.51765105184285
67,DC:A6:32:33:E9:E9,2020-07-06 14:43:00.112552,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.471435546875,30.80986976623535,1012.157470703125,356.8978162311092,358.04206117417533,168.53229497742333
68,DC:A6:32:33:E9:E9,2020-07-06 14:43:01.221634,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-38,0.2921,35.526973724365234,30.3575382232666,1012.161376953125,356.896889886703,358.15756415535185,168.5414884120462
69,DC:A6:32:33:E9:E9,2020-07-06 14:43:02.136965,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.63804626464844,31.405044555664062,1012.166015625,356.90059163578974,358.15470614807106,168.5674294705139
70,DC:A6:32:33:E9:E9,2020-07-06 14:43:03.224470,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.45292663574219,33.578277587890625,1012.178466796875,356.90049985512275,358.0557110937882,168.5912531703389
71,DC:A6:32:33:E9:E9,2020-07-06 14:43:04.045732,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.489952087402344,30.874488830566406,1012.18359375,356.90591427414387,358.0679002066923,168.60902532255926
72,DC:A6:32:33:E9:E9,2020-07-06 14:43:06.050775,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.56399917602539,32.77224349975586,1012.193603515625,356.91048623201954,358.06814801449315,168.74812895519574
73,DC:A6:32:33:E9:E9,2020-07-06 14:43:07.122942,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.43441390991211,32.25529098510742,1012.203857421875,356.9101946683194,358.0815345449361,168.7647946167706
74,DC:A6:32:33:E9:E9,2020-07-06 14:43:08.040120,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.508460998535156,32.71102523803711,1012.2119140625,356.9160009694441,358.09497166146764,168.79068103372492
75,DC:A6:32:33:E9:E9,2020-07-06 14:43:09.087042,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,33.92177963256836,1012.21240234375,356.91200829698744,358.1030816573334,168.80536594044045
76,DC:A6:32:33:E9:E9,2020-07-06 14:43:10.037056,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.54548645019531,31.160171508789062,1012.21240234375,356.9193639838367,358.11247551531966,168.8073876764348
77,DC:A6:32:33:E9:E9,2020-07-06 14:43:11.129551,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.508460998535156,32.2416877746582,1012.206298828125,356.91985426335305,358.11848480112883,168.80424578941657
78,DC:A6:32:33:E9:E9,2020-07-06 14:43:12.230673,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,35.81953430175781,1012.204345703125,356.9185580215146,358.1202025937051,168.7877713731385
79,DC:A6:32:33:E9:E9,2020-07-06 14:43:13.327111,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.526973724365234,33.180362701416016,1012.207763671875,356.9178935721744,358.1239929218076,168.75643446522648
80,DC:A6:32:33:E9:E9,2020-07-06 14:43:14.275859,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-32,0.2921,35.60102081298828,32.47295379638672,1012.20263671875,356.9193411453917,358.1303435036318,168.72721491595718
81,DC:A6:32:33:E9:E9,2020-07-06 14:43:15.995904,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.508460998535156,33.47964859008789,1012.2041015625,356.9118960257529,358.13773974472934,168.69891061203663
82,DC:A6:32:33:E9:E9,2020-07-06 14:43:16.041347,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.489952087402344,32.7552375793457,1012.202880859375,356.9118868476862,358.2501051077559,168.6832284977023
83,DC:A6:32:33:E9:E9,2020-07-06 14:43:18.004655,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.60102081298828,33.894569396972656,1012.2001953125,356.91430516153923,358.23711782321425,168.68809159239134
84,DC:A6:32:33:E9:E9,2020-07-06 14:43:19.189672,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.526973724365234,33.40822982788086,1012.194580078125,356.911988873637,358.230878979016,168.69242193232512
85,DC:A6:32:33:E9:E9,2020-07-06 14:43:20.109659,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.489952087402344,33.96599197387695,1012.181396484375,356.91127063655705,358.2232167874277,168.69835053652469
86,DC:A6:32:33:E9:E9,2020-07-06 14:43:21.028434,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.508460998535156,32.17026901245117,1012.178955078125,356.9144494492855,358.2209595166287,168.69934774414352
87,DC:A6:32:33:E9:E9,2020-07-06 14:43:22.309685,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-36,0.2921,35.54548645019531,34.49654769897461,1012.174072265625,356.90957546898244,358.21490337999074,168.6979407251745
88,DC:A6:32:33:E9:E9,2020-07-06 14:43:23.213442,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.471435546875,31.183979034423828,1012.174072265625,356.91049327565213,358.2025558920752,168.6936377059974
89,DC:A6:32:33:E9:E9,2020-07-06 14:43:24.132204,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.471435546875,32.69062042236328,1012.169677734375,356.8960775210786,358.19839694720093,168.7010826121927
90,DC:A6:32:33:E9:E9,2020-07-06 14:43:25.048468,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.508460998535156,31.54108428955078,1012.16552734375,356.89479045730684,358.20049509593656,168.71616366988007
91,DC:A6:32:33:E9:E9,2020-07-06 14:43:26.004747,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-33,0.2921,35.60102081298828,30.898296356201172,1012.17236328125,356.89604166258545,358.1946823915095,168.71423755653416
92,DC:A6:32:33:E9:E9,2020-07-06 14:43:27.070356,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,34.31969451904297,1012.177978515625,356.89121271884227,358.1918653653637,168.71339061307705
93,DC:A6:32:33:E9:E9,2020-07-06 14:43:28.210363,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.489952087402344,34.323097229003906,1012.18505859375,356.8939704077196,358.18321706521397,168.70986623546534
94,DC:A6:32:33:E9:E9,2020-07-06 14:43:29.857278,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.508460998535156,32.81985855102539,1012.185302734375,356.89410167541774,358.186825112643,168.70848653725298
95,DC:A6:32:33:E9:E9,2020-07-06 14:43:30.077279,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,31.50027084350586,1012.19091796875,356.89001658196383,358.18230032576133,168.68102917678954
96,DC:A6:32:33:E9:E9,2020-07-06 14:43:31.508567,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.489952087402344,33.80614471435547,1012.193359375,356.8912985230937,358.1805946994595,168.669718383524
97,DC:A6:32:33:E9:E9,2020-07-06 14:43:32.007283,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.675071716308594,31.71113395690918,1012.190673828125,356.8924141918059,358.18252678922096,168.67021015714425
98,DC:A6:32:33:E9:E9,2020-07-06 14:43:33.574803,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.61953353881836,35.044105529785156,1012.19140625,356.8955693123157,358.17902866514885,168.67765506333956
99,DC:A6:32:33:E9:E9,2020-07-06 14:43:34.256106,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-31,0.2921,35.60102081298828,33.969390869140625,1012.19287109375,356.89564252340585,358.1753258488451,168.69172525302977
100,DC:A6:32:33:E9:E9,2020-07-06 14:43:35.361068,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,32.82666015625,1012.197265625,356.8957010069006,358.1745933110566,168.70205249905484
101,DC:A6:32:33:E9:E9,2020-07-06 14:43:36.034826,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-35,0.2921,35.60102081298828,32.59539031982422,1012.197998046875,356.89664912253477,358.1652118327882,168.6989925743067
102,DC:A6:32:33:E9:E9,2020-07-06 14:43:37.036145,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.54548645019531,31.08194923400879,1012.1943359375,356.8935620904733,358.16136985138,168.6944983098328
103,DC:A6:32:33:E9:E9,2020-07-06 14:43:38.105462,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.489952087402344,32.207679748535156,1012.1826171875,356.8942536471268,358.16354974894233,168.68638404509883
104,DC:A6:32:33:E9:E9,2020-07-06 14:43:39.049857,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.526973724365234,31.680524826049805,1012.19140625,356.8921333002763,358.16825895093166,168.68587861110026
105,DC:A6:32:33:E9:E9,2020-07-06 14:43:40.174868,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,31.428850173950195,1012.195556640625,356.8917025714718,358.17121300774767,168.68526389407495
106,DC:A6:32:33:E9:E9,2020-07-06 14:43:41.179872,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,32.605594635009766,1012.193359375,356.8838662100597,358.1793889576276,168.55247135623156
107,DC:A6:32:33:E9:E9,2020-07-06 14:43:42.099860,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-37,0.2921,35.61953353881836,35.95557403564453,1012.187255859375,356.88316526189607,358.1765614727546,168.55387837520058
108,DC:A6:32:33:E9:E9,2020-07-06 14:43:43.021726,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.56399917602539,33.67690658569336,1012.17431640625,356.8906917034746,358.18165700731885,168.5610090926941
109,DC:A6:32:33:E9:E9,2020-07-06 14:43:44.383653,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.60102081298828,32.71442794799805,1012.175537109375,356.8936359418937,358.17993601309144,168.57540713146446
110,DC:A6:32:33:E9:E9,2020-07-06 14:43:45.244882,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.63804626464844,33.33680725097656,1012.1787109375,356.89387051620304,358.18474532004075,168.57983309404662
111,DC:A6:32:33:E9:E9,2020-07-06 14:43:46.064880,18e8100c-bfaf-11ea-8739-dca63233e9e8,1,1,1,-34,0.2921,35.58251190185547,33.962589263916016,1012.17578125,356.8977116438375,358.18284033759255,168.5763360371916
