SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE,TEMPERATURE,HUMIDITY,PRESSURE,PITCH,ROLL,YAW
40,DC:A6:32:33:E9:E9,2020-07-01 00:29:17.106396,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-65,1.2954,34.1015510559082,32.14986038208008,1009.296142578125,359.0075887748011,4.348737475204336,129.73727128423613
41,DC:A6:32:33:E9:E9,2020-07-01 00:29:18.119533,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,34.12006378173828,35.7345085144043,1009.29541015625,359.00970474606163,4.350239263048093,129.73757181255962
42,DC:A6:32:33:E9:E9,2020-07-01 00:29:19.129540,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,32.51036834716797,1009.3046875,359.00561196864487,4.343269908773741,129.73769475596467
43,DC:A6:32:33:E9:E9,2020-07-01 00:29:20.400508,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.1015510559082,30.62961769104004,1009.31005859375,359.007016426293,4.340665899152674,129.74737996420777
44,DC:A6:32:33:E9:E9,2020-07-01 00:29:21.098283,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.083038330078125,31.3846378326416,1009.3046875,359.0050510393593,4.344560814526874,129.76444177675444
45,DC:A6:32:33:E9:E9,2020-07-01 00:29:22.268278,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.06452560424805,31.46626091003418,1009.30859375,359.00709529363354,4.337576519213712,129.78300623091855
46,DC:A6:32:33:E9:E9,2020-07-01 00:29:23.015678,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.138572692871094,33.09873962402344,1009.30615234375,359.0093707071225,4.334909757229646,129.81184328959435
47,DC:A6:32:33:E9:E9,2020-07-01 00:29:24.080144,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.083038330078125,32.234886169433594,1009.306396484375,359.0056107947061,4.333901877440246,129.83553038563593
48,DC:A6:32:33:E9:E9,2020-07-01 00:29:25.009538,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,34.083038330078125,32.796051025390625,1009.313232421875,359.01079810993735,4.332845759439833,129.83961483875962
49,DC:A6:32:33:E9:E9,2020-07-01 00:29:26.012103,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.12006378173828,35.8365364074707,1009.310302734375,359.0138387180568,4.327880638800057,129.8182500070358
50,DC:A6:32:33:E9:E9,2020-07-01 00:29:27.232065,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.12006378173828,36.74460220336914,1009.319091796875,359.01130108933665,4.328223002032203,129.8019941568112
51,DC:A6:32:33:E9:E9,2020-07-01 00:29:28.012074,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.04601287841797,33.54086685180664,1009.32080078125,359.01693471474147,4.329082325207155,129.76550728626498
52,DC:A6:32:33:E9:E9,2020-07-01 00:29:30.017039,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.00899124145508,34.33329772949219,1009.31201171875,359.02084819969247,4.329087447849033,129.73598720867219
53,DC:A6:32:33:E9:E9,2020-07-01 00:29:31.295849,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,34.083038330078125,30.796266555786133,1009.310546875,359.0243997913392,4.33289186321673,129.70306569687273
54,DC:A6:32:33:E9:E9,2020-07-01 00:29:32.089529,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,34.3162956237793,1009.308837890625,359.02728415888134,4.332317273552802,129.67973377066795
55,DC:A6:32:33:E9:E9,2020-07-01 00:29:33.027015,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.15708541870117,33.119144439697266,1009.307861328125,359.0340629081892,4.341844106784501,129.6652127884925
56,DC:A6:32:33:E9:E9,2020-07-01 00:29:34.132077,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.027503967285156,33.707515716552734,1009.313720703125,359.0357656530049,4.339999101934952,129.65778154267554
57,DC:A6:32:33:E9:E9,2020-07-01 00:29:35.169523,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,35.31278610229492,1009.3115234375,359.039369324844,4.337583776289706,129.6361708241416
58,DC:A6:32:33:E9:E9,2020-07-01 00:29:36.047033,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.1015510559082,35.547454833984375,1009.3154296875,359.04672778645767,4.334201125103257,129.62449120066088
59,DC:A6:32:33:E9:E9,2020-07-01 00:29:37.012076,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,33.990478515625,34.411521911621094,1009.321533203125,359.0473546697574,4.333471575522535,129.6323868993414
60,DC:A6:32:33:E9:E9,2020-07-01 00:29:38.497052,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.17559814453125,32.728031158447266,1009.328125,359.0447938824272,4.335260658198255,129.6214585966694
61,DC:A6:32:33:E9:E9,2020-07-01 00:29:39.037020,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.12006378173828,33.71772003173828,1009.33837890625,359.04805337676515,4.339532941524098,129.6217318042362
62,DC:A6:32:33:E9:E9,2020-07-01 00:29:40.329531,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,33.990478515625,34.656394958496094,1009.3447265625,359.0479973478696,4.339340415566868,129.6051754256881
63,DC:A6:32:33:E9:E9,2020-07-01 00:29:41.030768,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,33.7823371887207,1009.345458984375,359.0457504290761,4.336526377628823,129.58625580168714
64,DC:A6:32:33:E9:E9,2020-07-01 00:29:42.342059,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.04601287841797,34.013607025146484,1009.355224609375,359.03967935139934,4.339084283472993,129.57726727273942
65,DC:A6:32:33:E9:E9,2020-07-01 00:29:43.170844,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,33.12934875488281,1009.34619140625,359.038335191515,4.335721695967231,129.58632410357885
66,DC:A6:32:33:E9:E9,2020-07-01 00:29:44.339555,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,33.990478515625,36.18684005737305,1009.343994140625,359.03874340203964,4.341307083161009,129.61904070970323
67,DC:A6:32:33:E9:E9,2020-07-01 00:29:45.489525,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.04601287841797,35.48283386230469,1009.353515625,359.03780830645354,4.3385694579643035,129.6542571650638
68,DC:A6:32:33:E9:E9,2020-07-01 00:29:46.192065,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.083038330078125,31.07514762878418,1009.3466796875,359.0435649819851,4.338714172597343,129.67045837377506
69,DC:A6:32:33:E9:E9,2020-07-01 00:29:47.052075,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.00899124145508,33.969390869140625,1009.34375,359.04466016012987,4.33426985388178,129.68025286504488
70,DC:A6:32:33:E9:E9,2020-07-01 00:29:48.119520,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,34.00899124145508,35.425018310546875,1009.3466796875,359.0477032228485,4.335533865765056,129.7024099987124
71,DC:A6:32:33:E9:E9,2020-07-01 00:29:49.202070,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.00899124145508,33.33000564575195,1009.34716796875,359.05034469178827,4.335068986014671,129.7006751306632
72,DC:A6:32:33:E9:E9,2020-07-01 00:29:50.238268,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,34.12006378173828,33.88776779174805,1009.345947265625,359.0548884751336,4.33597014409829,129.69185052625556
73,DC:A6:32:33:E9:E9,2020-07-01 00:29:51.130785,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,33.41162872314453,1009.34716796875,359.0562773514127,4.339074465076061,129.6653084111409
74,DC:A6:32:33:E9:E9,2020-07-01 00:29:52.530766,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.17559814453125,33.92858123779297,1009.34521484375,359.05850815522865,4.338001271602723,129.66969339258804
75,DC:A6:32:33:E9:E9,2020-07-01 00:29:53.227615,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.00899124145508,32.01042175292969,1009.34228515625,359.0508951623467,4.338972439125334,129.66907867556273
76,DC:A6:32:33:E9:E9,2020-07-01 00:29:54.518259,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.06452560424805,35.62907791137695,1009.335205078125,359.0544199668453,4.336835016801943,129.6589973163478
77,DC:A6:32:33:E9:E9,2020-07-01 00:29:55.230766,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.06452560424805,34.62918472290039,1009.3291015625,359.0505907920418,4.341803552536304,129.67078622285524
78,DC:A6:32:33:E9:E9,2020-07-01 00:29:56.478292,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.12006378173828,33.1667594909668,1009.329345703125,359.053417102976,4.342504500699877,129.66477565638561
79,DC:A6:32:33:E9:E9,2020-07-01 00:29:57.007026,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.138572692871094,33.071529388427734,1009.3271484375,359.04905730785146,4.346459180229314,129.67174244933904
80,DC:A6:32:33:E9:E9,2020-07-01 00:29:58.387014,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.083038330078125,31.56148910522461,1009.332763671875,359.0490878302593,4.345759085839388,129.6960579227843
81,DC:A6:32:33:E9:E9,2020-07-01 00:29:59.047626,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.027503967285156,33.775535583496094,1009.32861328125,359.05741212331026,4.350191451723903,129.74451128475636
82,DC:A6:32:33:E9:E9,2020-07-01 00:30:00.229516,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.1015510559082,34.153045654296875,1009.3251953125,359.0607043812119,4.342780696474439,129.77939989103677
83,DC:A6:32:33:E9:E9,2020-07-01 00:30:01.317623,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.12006378173828,33.04092025756836,1009.3193359375,359.06497645109437,4.350075338508013,129.7873912123657
84,DC:A6:32:33:E9:E9,2020-07-01 00:30:02.130781,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.17559814453125,33.99660110473633,1009.32275390625,359.0609376748607,4.352487249058673,129.80009536422193
85,DC:A6:32:33:E9:E9,2020-07-01 00:30:03.040648,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.06452560424805,31.46626091003418,1009.330810546875,359.0606269012535,4.357080124388684,129.81670638428338
86,DC:A6:32:33:E9:E9,2020-07-01 00:30:04.165764,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,34.083038330078125,35.58486557006836,1009.328857421875,359.0601932909629,4.351460586249056,129.84872631111242
87,DC:A6:32:33:E9:E9,2020-07-01 00:30:05.440763,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.06452560424805,34.09523010253906,1009.33740234375,359.06461188974737,4.353568553381651,129.87341061477284
88,DC:A6:32:33:E9:E9,2020-07-01 00:30:06.126868,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.083038330078125,34.404720306396484,1009.343994140625,359.0591385603447,4.351051201785679,129.88950254045739
89,DC:A6:32:33:E9:E9,2020-07-01 00:30:07.362071,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-66,1.2954,34.1015510559082,35.40461349487305,1009.34326171875,359.0562777782995,4.351197197079188,129.8847623891734
90,DC:A6:32:33:E9:E9,2020-07-01 00:30:08.157039,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.027503967285156,32.34711837768555,1009.344482421875,359.058849344522,4.35032079843131,129.8801588416728
91,DC:A6:32:33:E9:E9,2020-07-01 00:30:09.338278,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-67,1.2954,34.04601287841797,35.234561920166016,1009.35302734375,359.0645638649798,4.351128041413841,129.88081453983312
92,DC:A6:32:33:E9:E9,2020-07-01 00:30:10.009517,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-67,1.2954,34.06452560424805,33.66670608520508,1009.35009765625,359.0587123138518,4.34578256461466,129.8792982378374
93,DC:A6:32:33:E9:E9,2020-07-01 00:30:11.162062,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.00899124145508,35.06791305541992,1009.352783203125,359.052415626489,4.345890140094087,129.87214019958722
94,DC:A6:32:33:E9:E9,2020-07-01 00:30:12.332062,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.04601287841797,31.738340377807617,1009.362060546875,359.0621968842673,4.3463217226722675,129.89048608769787
95,DC:A6:32:33:E9:E9,2020-07-01 00:30:13.367019,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.06452560424805,35.924964904785156,1009.35595703125,359.0631057263137,4.348555621417685,129.8818663889653
96,DC:A6:32:33:E9:E9,2020-07-01 00:30:14.186884,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-68,1.2954,34.06452560424805,33.67690658569336,1009.3623046875,359.0649926727936,4.347870468066568,129.86880706727226
97,DC:A6:32:33:E9:E9,2020-07-01 00:30:15.160764,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-68,1.2954,34.1015510559082,33.2177734375,1009.3544921875,359.06621730436746,4.354164914273558,129.83666419703817
98,DC:A6:32:33:E9:E9,2020-07-01 00:30:16.020771,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-68,1.2954,34.00899124145508,36.183441162109375,1009.35986328125,359.0731456775068,4.357794306043774,129.82363219610178
99,DC:A6:32:33:E9:E9,2020-07-01 00:30:17.237018,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.083038330078125,32.972900390625,1009.35791015625,359.07377074653755,4.356660067754728,129.83348132888494
100,DC:A6:32:33:E9:E9,2020-07-01 00:30:18.032054,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.12006378173828,33.364017486572266,1009.350830078125,359.07316157904097,4.351207442362942,129.84144532945717
101,DC:A6:32:33:E9:E9,2020-07-01 00:30:19.027069,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.06452560424805,33.748329162597656,1009.346435546875,359.0732789729173,4.344732849916594,129.86331559517956
102,DC:A6:32:33:E9:E9,2020-07-01 00:30:20.117620,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.027503967285156,35.95557403564453,1009.341552734375,359.07390500244344,4.34484298671696,129.89252148407053
103,DC:A6:32:33:E9:E9,2020-07-01 00:30:21.750783,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.083038330078125,35.97597885131836,1009.327880859375,359.0782176265741,4.343855170608247,129.91220608925852
104,DC:A6:32:33:E9:E9,2020-07-01 00:30:22.250773,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-54,1.2954,34.138572692871094,33.84695816040039,1009.3115234375,359.0709212769932,4.337781424888813,129.92601673176028
105,DC:A6:32:33:E9:E9,2020-07-01 00:30:23.290766,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.027503967285156,33.81294631958008,1009.311279296875,359.0708579910217,4.332937540106805,129.90778012667633
106,DC:A6:32:33:E9:E9,2020-07-01 00:30:24.187009,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.083038330078125,34.63258743286133,1009.305908203125,359.07807739425266,4.33232239619468,129.8846940872817
107,DC:A6:32:33:E9:E9,2020-07-01 00:30:25.035756,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,33.990478515625,35.033905029296875,1009.303466796875,359.0792972233497,4.333612448174167,129.85334351899132
108,DC:A6:32:33:E9:E9,2020-07-01 00:30:26.102064,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-65,1.2954,34.06452560424805,33.384422302246094,1009.302490234375,359.0832873344855,4.335658516717408,129.8252714415026
109,DC:A6:32:33:E9:E9,2020-07-01 00:30:27.202077,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-52,1.2954,34.083038330078125,34.61558151245117,1009.295166015625,359.0792668076636,4.341214875607214,129.79877030752294
110,DC:A6:32:33:E9:E9,2020-07-01 00:30:28.057634,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-53,1.2954,34.00899124145508,35.59846878051758,1009.29638671875,359.07988824815635,4.33866593438633,129.76084909725103
111,DC:A6:32:33:E9:E9,2020-07-01 00:30:29.027030,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-63,1.2954,33.97196578979492,31.17717742919922,1009.295166015625,359.07918121685555,4.336455514416184,129.72955317047402
112,DC:A6:32:33:E9:E9,2020-07-01 00:30:30.390757,83016588-bb45-11ea-a1d9-dca63233e9e8,1,1,1,-64,1.2954,34.06452560424805,32.73143005371094,1009.305908203125,359.08345200607755,4.334552879845512,129.6949650925171
