SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 00:57:58.085977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
188,DC:A6:32:33:E9:E9,2020-06-27 00:57:59.123612,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
189,DC:A6:32:33:E9:E9,2020-06-27 00:58:01.023700,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
190,DC:A6:32:33:E9:E9,2020-06-27 00:58:02.134864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
191,DC:A6:32:33:E9:E9,2020-06-27 00:58:04.139955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
192,DC:A6:32:33:E9:E9,2020-06-27 00:58:06.144882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
193,DC:A6:32:33:E9:E9,2020-06-27 00:58:07.058570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
194,DC:A6:32:33:E9:E9,2020-06-27 00:58:08.031702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
195,DC:A6:32:33:E9:E9,2020-06-27 00:58:09.098218,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
196,DC:A6:32:33:E9:E9,2020-06-27 00:58:10.254881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
197,DC:A6:32:33:E9:E9,2020-06-27 00:58:11.287397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
198,DC:A6:32:33:E9:E9,2020-06-27 00:58:12.083625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
199,DC:A6:32:33:E9:E9,2020-06-27 00:58:13.326284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
200,DC:A6:32:33:E9:E9,2020-06-27 00:58:14.811840,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
201,DC:A6:32:33:E9:E9,2020-06-27 00:58:15.222449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
202,DC:A6:32:33:E9:E9,2020-06-27 00:58:17.227479,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
203,DC:A6:32:33:E9:E9,2020-06-27 00:58:18.144927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
204,DC:A6:32:33:E9:E9,2020-06-27 00:58:20.150121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
205,DC:A6:32:33:E9:E9,2020-06-27 00:58:21.217539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
206,DC:A6:32:33:E9:E9,2020-06-27 00:58:22.020643,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
207,DC:A6:32:33:E9:E9,2020-06-27 00:58:23.392634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
208,DC:A6:32:33:E9:E9,2020-06-27 00:58:24.342573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
209,DC:A6:32:33:E9:E9,2020-06-27 00:58:25.077554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
210,DC:A6:32:33:E9:E9,2020-06-27 00:58:27.031578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
211,DC:A6:32:33:E9:E9,2020-06-27 00:58:28.065053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
212,DC:A6:32:33:E9:E9,2020-06-27 00:58:29.426432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
213,DC:A6:32:33:E9:E9,2020-06-27 00:58:30.047520,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
214,DC:A6:32:33:E9:E9,2020-06-27 00:58:31.383876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
215,DC:A6:32:33:E9:E9,2020-06-27 00:58:32.022548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
216,DC:A6:32:33:E9:E9,2020-06-27 00:58:33.831512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
217,DC:A6:32:33:E9:E9,2020-06-27 00:58:34.167567,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
218,DC:A6:32:33:E9:E9,2020-06-27 00:58:35.141352,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
219,DC:A6:32:33:E9:E9,2020-06-27 00:58:36.838315,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
220,DC:A6:32:33:E9:E9,2020-06-27 00:58:37.186332,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
221,DC:A6:32:33:E9:E9,2020-06-27 00:58:38.005757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
222,DC:A6:32:33:E9:E9,2020-06-27 00:58:40.010327,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
223,DC:A6:32:33:E9:E9,2020-06-27 00:58:41.761481,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
224,DC:A6:32:33:E9:E9,2020-06-27 00:58:42.357674,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
225,DC:A6:32:33:E9:E9,2020-06-27 00:58:43.716649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
226,DC:A6:32:33:E9:E9,2020-06-27 00:58:44.180217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
227,DC:A6:32:33:E9:E9,2020-06-27 00:58:45.818536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
228,DC:A6:32:33:E9:E9,2020-06-27 00:58:46.420252,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
229,DC:A6:32:33:E9:E9,2020-06-27 00:58:47.526564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
230,DC:A6:32:33:E9:E9,2020-06-27 00:58:48.067721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
231,DC:A6:32:33:E9:E9,2020-06-27 00:58:49.102907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
232,DC:A6:32:33:E9:E9,2020-06-27 00:58:51.007565,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
233,DC:A6:32:33:E9:E9,2020-06-27 00:58:52.134127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
234,DC:A6:32:33:E9:E9,2020-06-27 00:58:53.492956,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
235,DC:A6:32:33:E9:E9,2020-06-27 00:58:54.304121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
236,DC:A6:32:33:E9:E9,2020-06-27 00:58:55.332884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
237,DC:A6:32:33:E9:E9,2020-06-27 00:58:56.476387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
238,DC:A6:32:33:E9:E9,2020-06-27 00:58:57.187986,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
239,DC:A6:32:33:E9:E9,2020-06-27 00:58:58.284242,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
240,DC:A6:32:33:E9:E9,2020-06-27 00:58:59.707947,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
241,DC:A6:32:33:E9:E9,2020-06-27 00:59:00.024074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
242,DC:A6:32:33:E9:E9,2020-06-27 00:59:01.114167,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
243,DC:A6:32:33:E9:E9,2020-06-27 00:59:02.681132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
244,DC:A6:32:33:E9:E9,2020-06-27 00:59:03.071077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
245,DC:A6:32:33:E9:E9,2020-06-27 00:59:05.075581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
246,DC:A6:32:33:E9:E9,2020-06-27 00:59:06.498114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
247,DC:A6:32:33:E9:E9,2020-06-27 00:59:08.503158,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
248,DC:A6:32:33:E9:E9,2020-06-27 00:59:09.478127,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
249,DC:A6:32:33:E9:E9,2020-06-27 00:59:11.112997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
250,DC:A6:32:33:E9:E9,2020-06-27 00:59:12.036756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
251,DC:A6:32:33:E9:E9,2020-06-27 00:59:13.560363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
252,DC:A6:32:33:E9:E9,2020-06-27 00:59:14.133101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
253,DC:A6:32:33:E9:E9,2020-06-27 00:59:16.064380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
254,DC:A6:32:33:E9:E9,2020-06-27 00:59:17.813145,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
255,DC:A6:32:33:E9:E9,2020-06-27 00:59:18.305694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
256,DC:A6:32:33:E9:E9,2020-06-27 00:59:19.026618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
257,DC:A6:32:33:E9:E9,2020-06-27 00:59:20.636951,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
258,DC:A6:32:33:E9:E9,2020-06-27 00:59:21.028170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
259,DC:A6:32:33:E9:E9,2020-06-27 00:59:22.154445,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
260,DC:A6:32:33:E9:E9,2020-06-27 00:59:23.514514,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
261,DC:A6:32:33:E9:E9,2020-06-27 00:59:24.176452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
262,DC:A6:32:33:E9:E9,2020-06-27 00:59:25.303249,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
263,DC:A6:32:33:E9:E9,2020-06-27 00:59:26.363226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
264,DC:A6:32:33:E9:E9,2020-06-27 00:59:27.309495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
265,DC:A6:32:33:E9:E9,2020-06-27 00:59:28.673320,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
266,DC:A6:32:33:E9:E9,2020-06-27 00:59:29.179116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
267,DC:A6:32:33:E9:E9,2020-06-27 00:59:30.126976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
268,DC:A6:32:33:E9:E9,2020-06-27 00:59:32.025677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
269,DC:A6:32:33:E9:E9,2020-06-27 00:59:33.194563,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
270,DC:A6:32:33:E9:E9,2020-06-27 00:59:34.288117,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
271,DC:A6:32:33:E9:E9,2020-06-27 00:59:36.262125,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
272,DC:A6:32:33:E9:E9,2020-06-27 00:59:38.194668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
273,DC:A6:32:33:E9:E9,2020-06-27 00:59:39.024666,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
274,DC:A6:32:33:E9:E9,2020-06-27 00:59:40.100232,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-54,0.7493
275,DC:A6:32:33:E9:E9,2020-06-27 00:59:41.283322,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
276,DC:A6:32:33:E9:E9,2020-06-27 00:59:43.051412,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
277,DC:A6:32:33:E9:E9,2020-06-27 00:59:44.183513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
278,DC:A6:32:33:E9:E9,2020-06-27 00:59:45.064630,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
279,DC:A6:32:33:E9:E9,2020-06-27 00:59:46.994781,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
280,DC:A6:32:33:E9:E9,2020-06-27 00:59:47.018429,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
281,DC:A6:32:33:E9:E9,2020-06-27 00:59:49.023581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
282,DC:A6:32:33:E9:E9,2020-06-27 00:59:50.055937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
283,DC:A6:32:33:E9:E9,2020-06-27 00:59:51.098421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
284,DC:A6:32:33:E9:E9,2020-06-27 00:59:52.204329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
285,DC:A6:32:33:E9:E9,2020-06-27 00:59:53.049179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
286,DC:A6:32:33:E9:E9,2020-06-27 00:59:54.136732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
287,DC:A6:32:33:E9:E9,2020-06-27 00:59:55.146051,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
288,DC:A6:32:33:E9:E9,2020-06-27 00:59:56.191015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
289,DC:A6:32:33:E9:E9,2020-06-27 00:59:57.599648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
290,DC:A6:32:33:E9:E9,2020-06-27 00:59:58.256140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
291,DC:A6:32:33:E9:E9,2020-06-27 00:59:59.112324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
292,DC:A6:32:33:E9:E9,2020-06-27 01:00:00.661049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
293,DC:A6:32:33:E9:E9,2020-06-27 01:00:01.257358,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
294,DC:A6:32:33:E9:E9,2020-06-27 01:00:02.301114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
295,DC:A6:32:33:E9:E9,2020-06-27 01:00:03.033709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
296,DC:A6:32:33:E9:E9,2020-06-27 01:00:04.113718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
297,DC:A6:32:33:E9:E9,2020-06-27 01:00:05.396098,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
298,DC:A6:32:33:E9:E9,2020-06-27 01:00:06.107313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
299,DC:A6:32:33:E9:E9,2020-06-27 01:00:07.626133,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
300,DC:A6:32:33:E9:E9,2020-06-27 01:00:08.070744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
301,DC:A6:32:33:E9:E9,2020-06-27 01:00:09.175620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
302,DC:A6:32:33:E9:E9,2020-06-27 01:00:10.089906,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
303,DC:A6:32:33:E9:E9,2020-06-27 01:00:11.452389,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
304,DC:A6:32:33:E9:E9,2020-06-27 01:00:12.087434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
305,DC:A6:32:33:E9:E9,2020-06-27 01:00:13.458514,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
306,DC:A6:32:33:E9:E9,2020-06-27 01:00:14.211233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
307,DC:A6:32:33:E9:E9,2020-06-27 01:00:15.315021,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
308,DC:A6:32:33:E9:E9,2020-06-27 01:00:16.081190,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
309,DC:A6:32:33:E9:E9,2020-06-27 01:00:18.086302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
310,DC:A6:32:33:E9:E9,2020-06-27 01:00:19.060101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
311,DC:A6:32:33:E9:E9,2020-06-27 01:00:20.142538,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
312,DC:A6:32:33:E9:E9,2020-06-27 01:00:22.147559,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
313,DC:A6:32:33:E9:E9,2020-06-27 01:00:23.576431,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
314,DC:A6:32:33:E9:E9,2020-06-27 01:00:24.338396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
315,DC:A6:32:33:E9:E9,2020-06-27 01:00:25.038852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
316,DC:A6:32:33:E9:E9,2020-06-27 01:00:26.133786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
317,DC:A6:32:33:E9:E9,2020-06-27 01:00:27.598958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
318,DC:A6:32:33:E9:E9,2020-06-27 01:00:28.028825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
319,DC:A6:32:33:E9:E9,2020-06-27 01:00:29.671270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
320,DC:A6:32:33:E9:E9,2020-06-27 01:00:30.489459,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
321,DC:A6:32:33:E9:E9,2020-06-27 01:00:31.028316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
322,DC:A6:32:33:E9:E9,2020-06-27 01:00:32.377644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
323,DC:A6:32:33:E9:E9,2020-06-27 01:00:33.038940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
324,DC:A6:32:33:E9:E9,2020-06-27 01:00:34.021517,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
325,DC:A6:32:33:E9:E9,2020-06-27 01:00:36.026518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
326,DC:A6:32:33:E9:E9,2020-06-27 01:00:37.833959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
327,DC:A6:32:33:E9:E9,2020-06-27 01:00:38.655309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
328,DC:A6:32:33:E9:E9,2020-06-27 01:00:39.009536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
329,DC:A6:32:33:E9:E9,2020-06-27 01:00:40.015200,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
330,DC:A6:32:33:E9:E9,2020-06-27 01:00:42.023933,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
331,DC:A6:32:33:E9:E9,2020-06-27 01:00:43.091532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
332,DC:A6:32:33:E9:E9,2020-06-27 01:00:44.080371,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
333,DC:A6:32:33:E9:E9,2020-06-27 01:00:45.017123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
334,DC:A6:32:33:E9:E9,2020-06-27 01:00:46.002101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
335,DC:A6:32:33:E9:E9,2020-06-27 01:00:48.009931,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
336,DC:A6:32:33:E9:E9,2020-06-27 01:00:49.639850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
337,DC:A6:32:33:E9:E9,2020-06-27 01:00:50.017799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
338,DC:A6:32:33:E9:E9,2020-06-27 01:00:51.117814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
339,DC:A6:32:33:E9:E9,2020-06-27 01:00:52.359126,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
340,DC:A6:32:33:E9:E9,2020-06-27 01:00:53.075034,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
341,DC:A6:32:33:E9:E9,2020-06-27 01:00:54.434286,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
342,DC:A6:32:33:E9:E9,2020-06-27 01:00:55.075436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
343,DC:A6:32:33:E9:E9,2020-06-27 01:00:57.080443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
344,DC:A6:32:33:E9:E9,2020-06-27 01:00:58.944140,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
345,DC:A6:32:33:E9:E9,2020-06-27 01:00:59.046695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
346,DC:A6:32:33:E9:E9,2020-06-27 01:01:01.034355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
347,DC:A6:32:33:E9:E9,2020-06-27 01:01:02.418070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
348,DC:A6:32:33:E9:E9,2020-06-27 01:01:03.364355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
349,DC:A6:32:33:E9:E9,2020-06-27 01:01:04.108019,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
350,DC:A6:32:33:E9:E9,2020-06-27 01:01:06.103041,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
351,DC:A6:32:33:E9:E9,2020-06-27 01:01:07.028048,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
352,DC:A6:32:33:E9:E9,2020-06-27 01:01:08.549384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
353,DC:A6:32:33:E9:E9,2020-06-27 01:01:09.075515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
354,DC:A6:32:33:E9:E9,2020-06-27 01:01:10.624290,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
355,DC:A6:32:33:E9:E9,2020-06-27 01:01:11.096728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
356,DC:A6:32:33:E9:E9,2020-06-27 01:01:12.335607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
357,DC:A6:32:33:E9:E9,2020-06-27 01:01:13.159370,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-54,0.7493
358,DC:A6:32:33:E9:E9,2020-06-27 01:01:15.164461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
359,DC:A6:32:33:E9:E9,2020-06-27 01:01:16.478705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
360,DC:A6:32:33:E9:E9,2020-06-27 01:01:17.034335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
361,DC:A6:32:33:E9:E9,2020-06-27 01:01:18.039468,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
362,DC:A6:32:33:E9:E9,2020-06-27 01:01:19.026989,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
363,DC:A6:32:33:E9:E9,2020-06-27 01:01:20.334389,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
364,DC:A6:32:33:E9:E9,2020-06-27 01:01:21.606882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
365,DC:A6:32:33:E9:E9,2020-06-27 01:01:22.130018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
366,DC:A6:32:33:E9:E9,2020-06-27 01:01:23.071935,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
367,DC:A6:32:33:E9:E9,2020-06-27 01:01:24.045808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
368,DC:A6:32:33:E9:E9,2020-06-27 01:01:25.134575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
369,DC:A6:32:33:E9:E9,2020-06-27 01:01:26.065761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
370,DC:A6:32:33:E9:E9,2020-06-27 01:01:27.726984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
371,DC:A6:32:33:E9:E9,2020-06-27 01:01:28.009417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
372,DC:A6:32:33:E9:E9,2020-06-27 01:01:29.630878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
373,DC:A6:32:33:E9:E9,2020-06-27 01:01:30.015724,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-52,0.7493
374,DC:A6:32:33:E9:E9,2020-06-27 01:01:31.095799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
