SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-26 23:37:45.698255,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
188,DC:A6:32:33:E9:E9,2020-06-26 23:37:46.085026,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
189,DC:A6:32:33:E9:E9,2020-06-26 23:37:47.655030,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
190,DC:A6:32:33:E9:E9,2020-06-26 23:37:48.311811,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
191,DC:A6:32:33:E9:E9,2020-06-26 23:37:49.018160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
192,DC:A6:32:33:E9:E9,2020-06-26 23:37:51.023219,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
193,DC:A6:32:33:E9:E9,2020-06-26 23:37:52.153798,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
194,DC:A6:32:33:E9:E9,2020-06-26 23:37:54.158303,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
195,DC:A6:32:33:E9:E9,2020-06-26 23:37:55.406996,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
196,DC:A6:32:33:E9:E9,2020-06-26 23:37:56.086904,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
197,DC:A6:32:33:E9:E9,2020-06-26 23:37:57.223851,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
198,DC:A6:32:33:E9:E9,2020-06-26 23:37:59.015623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
199,DC:A6:32:33:E9:E9,2020-06-26 23:38:00.078308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
200,DC:A6:32:33:E9:E9,2020-06-26 23:38:01.165027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
201,DC:A6:32:33:E9:E9,2020-06-26 23:38:02.236329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
202,DC:A6:32:33:E9:E9,2020-06-26 23:38:03.638214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
203,DC:A6:32:33:E9:E9,2020-06-26 23:38:04.021892,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
204,DC:A6:32:33:E9:E9,2020-06-26 23:38:05.519539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
205,DC:A6:32:33:E9:E9,2020-06-26 23:38:06.126897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
206,DC:A6:32:33:E9:E9,2020-06-26 23:38:07.191314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
207,DC:A6:32:33:E9:E9,2020-06-26 23:38:08.168288,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
208,DC:A6:32:33:E9:E9,2020-06-26 23:38:09.260796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
209,DC:A6:32:33:E9:E9,2020-06-26 23:38:10.480757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
210,DC:A6:32:33:E9:E9,2020-06-26 23:38:11.438298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
211,DC:A6:32:33:E9:E9,2020-06-26 23:38:12.109452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
212,DC:A6:32:33:E9:E9,2020-06-26 23:38:13.238334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
213,DC:A6:32:33:E9:E9,2020-06-26 23:38:14.012006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
214,DC:A6:32:33:E9:E9,2020-06-26 23:38:16.017114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
215,DC:A6:32:33:E9:E9,2020-06-26 23:38:17.595812,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
216,DC:A6:32:33:E9:E9,2020-06-26 23:38:18.080709,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
217,DC:A6:32:33:E9:E9,2020-06-26 23:38:19.014513,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
218,DC:A6:32:33:E9:E9,2020-06-26 23:38:20.412148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
219,DC:A6:32:33:E9:E9,2020-06-26 23:38:21.031994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
220,DC:A6:32:33:E9:E9,2020-06-26 23:38:22.112080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-56,0.7493
221,DC:A6:32:33:E9:E9,2020-06-26 23:38:23.122100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
222,DC:A6:32:33:E9:E9,2020-06-26 23:38:24.756547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
223,DC:A6:32:33:E9:E9,2020-06-26 23:38:25.060735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
224,DC:A6:32:33:E9:E9,2020-06-26 23:38:26.467171,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
225,DC:A6:32:33:E9:E9,2020-06-26 23:38:27.327164,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
226,DC:A6:32:33:E9:E9,2020-06-26 23:38:28.669649,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
227,DC:A6:32:33:E9:E9,2020-06-26 23:38:29.023284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
228,DC:A6:32:33:E9:E9,2020-06-26 23:38:30.764711,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
229,DC:A6:32:33:E9:E9,2020-06-26 23:38:31.060771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
230,DC:A6:32:33:E9:E9,2020-06-26 23:38:33.065877,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
231,DC:A6:32:33:E9:E9,2020-06-26 23:38:35.071006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
232,DC:A6:32:33:E9:E9,2020-06-26 23:38:36.168491,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
233,DC:A6:32:33:E9:E9,2020-06-26 23:38:37.532185,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
234,DC:A6:32:33:E9:E9,2020-06-26 23:38:38.177163,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
235,DC:A6:32:33:E9:E9,2020-06-26 23:38:39.033349,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
236,DC:A6:32:33:E9:E9,2020-06-26 23:38:40.217914,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
237,DC:A6:32:33:E9:E9,2020-06-26 23:38:41.324035,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
238,DC:A6:32:33:E9:E9,2020-06-26 23:38:42.224071,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
239,DC:A6:32:33:E9:E9,2020-06-26 23:38:43.112142,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
240,DC:A6:32:33:E9:E9,2020-06-26 23:38:44.192170,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
241,DC:A6:32:33:E9:E9,2020-06-26 23:38:45.182290,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
242,DC:A6:32:33:E9:E9,2020-06-26 23:38:46.338552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
243,DC:A6:32:33:E9:E9,2020-06-26 23:38:47.132256,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
244,DC:A6:32:33:E9:E9,2020-06-26 23:38:49.039602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
245,DC:A6:32:33:E9:E9,2020-06-26 23:38:50.309162,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
246,DC:A6:32:33:E9:E9,2020-06-26 23:38:51.489705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
247,DC:A6:32:33:E9:E9,2020-06-26 23:38:53.117225,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
248,DC:A6:32:33:E9:E9,2020-06-26 23:38:54.068573,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
249,DC:A6:32:33:E9:E9,2020-06-26 23:38:55.042368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-55,0.7493
250,DC:A6:32:33:E9:E9,2020-06-26 23:38:56.138543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
251,DC:A6:32:33:E9:E9,2020-06-26 23:38:57.077304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
252,DC:A6:32:33:E9:E9,2020-06-26 23:38:58.178538,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
253,DC:A6:32:33:E9:E9,2020-06-26 23:38:59.118514,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
254,DC:A6:32:33:E9:E9,2020-06-26 23:39:00.089876,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
255,DC:A6:32:33:E9:E9,2020-06-26 23:39:01.137294,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
256,DC:A6:32:33:E9:E9,2020-06-26 23:39:02.242371,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
257,DC:A6:32:33:E9:E9,2020-06-26 23:39:03.192336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
258,DC:A6:32:33:E9:E9,2020-06-26 23:39:04.508658,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
259,DC:A6:32:33:E9:E9,2020-06-26 23:39:05.062257,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
260,DC:A6:32:33:E9:E9,2020-06-26 23:39:06.304867,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
261,DC:A6:32:33:E9:E9,2020-06-26 23:39:07.502319,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
262,DC:A6:32:33:E9:E9,2020-06-26 23:39:08.042874,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
263,DC:A6:32:33:E9:E9,2020-06-26 23:39:09.331184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.7493
264,DC:A6:32:33:E9:E9,2020-06-26 23:39:10.112309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
265,DC:A6:32:33:E9:E9,2020-06-26 23:39:11.147299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
266,DC:A6:32:33:E9:E9,2020-06-26 23:39:12.146737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
267,DC:A6:32:33:E9:E9,2020-06-26 23:39:13.104234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
268,DC:A6:32:33:E9:E9,2020-06-26 23:39:15.108734,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
269,DC:A6:32:33:E9:E9,2020-06-26 23:39:16.187369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
270,DC:A6:32:33:E9:E9,2020-06-26 23:39:17.487355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
271,DC:A6:32:33:E9:E9,2020-06-26 23:39:18.196080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
272,DC:A6:32:33:E9:E9,2020-06-26 23:39:19.119908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
273,DC:A6:32:33:E9:E9,2020-06-26 23:39:21.020075,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
274,DC:A6:32:33:E9:E9,2020-06-26 23:39:22.046169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
275,DC:A6:32:33:E9:E9,2020-06-26 23:39:23.705577,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
276,DC:A6:32:33:E9:E9,2020-06-26 23:39:24.117368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
277,DC:A6:32:33:E9:E9,2020-06-26 23:39:25.422575,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
278,DC:A6:32:33:E9:E9,2020-06-26 23:39:26.203082,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
279,DC:A6:32:33:E9:E9,2020-06-26 23:39:27.658690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
280,DC:A6:32:33:E9:E9,2020-06-26 23:39:28.047497,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
281,DC:A6:32:33:E9:E9,2020-06-26 23:39:29.022495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
282,DC:A6:32:33:E9:E9,2020-06-26 23:39:30.094446,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
283,DC:A6:32:33:E9:E9,2020-06-26 23:39:31.049967,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
284,DC:A6:32:33:E9:E9,2020-06-26 23:39:32.829384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
285,DC:A6:32:33:E9:E9,2020-06-26 23:39:33.039909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
286,DC:A6:32:33:E9:E9,2020-06-26 23:39:34.259972,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
287,DC:A6:32:33:E9:E9,2020-06-26 23:39:35.320096,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
288,DC:A6:32:33:E9:E9,2020-06-26 23:39:36.082547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
289,DC:A6:32:33:E9:E9,2020-06-26 23:39:37.030004,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
290,DC:A6:32:33:E9:E9,2020-06-26 23:39:38.036219,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
291,DC:A6:32:33:E9:E9,2020-06-26 23:39:39.619494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
292,DC:A6:32:33:E9:E9,2020-06-26 23:39:40.117496,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
293,DC:A6:32:33:E9:E9,2020-06-26 23:39:41.008760,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
294,DC:A6:32:33:E9:E9,2020-06-26 23:39:42.228830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
295,DC:A6:32:33:E9:E9,2020-06-26 23:39:43.331268,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
296,DC:A6:32:33:E9:E9,2020-06-26 23:39:44.024367,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
297,DC:A6:32:33:E9:E9,2020-06-26 23:39:45.194532,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
298,DC:A6:32:33:E9:E9,2020-06-26 23:39:46.028819,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
299,DC:A6:32:33:E9:E9,2020-06-26 23:39:47.297616,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
300,DC:A6:32:33:E9:E9,2020-06-26 23:39:48.115052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
301,DC:A6:32:33:E9:E9,2020-06-26 23:39:49.036313,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
302,DC:A6:32:33:E9:E9,2020-06-26 23:39:50.150175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-56,0.7493
303,DC:A6:32:33:E9:E9,2020-06-26 23:39:51.098844,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
304,DC:A6:32:33:E9:E9,2020-06-26 23:39:52.100132,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
305,DC:A6:32:33:E9:E9,2020-06-26 23:39:53.291335,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
306,DC:A6:32:33:E9:E9,2020-06-26 23:39:54.371444,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
307,DC:A6:32:33:E9:E9,2020-06-26 23:39:55.106337,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
308,DC:A6:32:33:E9:E9,2020-06-26 23:39:56.203361,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
309,DC:A6:32:33:E9:E9,2020-06-26 23:39:57.245216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
310,DC:A6:32:33:E9:E9,2020-06-26 23:39:58.114527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
311,DC:A6:32:33:E9:E9,2020-06-26 23:39:59.420234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
312,DC:A6:32:33:E9:E9,2020-06-26 23:40:00.267625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
313,DC:A6:32:33:E9:E9,2020-06-26 23:40:01.042795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
314,DC:A6:32:33:E9:E9,2020-06-26 23:40:02.086461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
315,DC:A6:32:33:E9:E9,2020-06-26 23:40:03.447736,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
316,DC:A6:32:33:E9:E9,2020-06-26 23:40:04.020201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
317,DC:A6:32:33:E9:E9,2020-06-26 23:40:05.165894,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
318,DC:A6:32:33:E9:E9,2020-06-26 23:40:06.797744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
319,DC:A6:32:33:E9:E9,2020-06-26 23:40:07.015691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
320,DC:A6:32:33:E9:E9,2020-06-26 23:40:09.007671,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
321,DC:A6:32:33:E9:E9,2020-06-26 23:40:10.269084,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
322,DC:A6:32:33:E9:E9,2020-06-26 23:40:11.072121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
323,DC:A6:32:33:E9:E9,2020-06-26 23:40:12.175863,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
324,DC:A6:32:33:E9:E9,2020-06-26 23:40:13.253932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
325,DC:A6:32:33:E9:E9,2020-06-26 23:40:14.028405,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
326,DC:A6:32:33:E9:E9,2020-06-26 23:40:15.277903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
327,DC:A6:32:33:E9:E9,2020-06-26 23:40:16.222801,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
328,DC:A6:32:33:E9:E9,2020-06-26 23:40:17.136503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
329,DC:A6:32:33:E9:E9,2020-06-26 23:40:18.160215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
330,DC:A6:32:33:E9:E9,2020-06-26 23:40:19.242728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
331,DC:A6:32:33:E9:E9,2020-06-26 23:40:20.076611,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
332,DC:A6:32:33:E9:E9,2020-06-26 23:40:21.056502,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
333,DC:A6:32:33:E9:E9,2020-06-26 23:40:22.026535,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
334,DC:A6:32:33:E9:E9,2020-06-26 23:40:23.004148,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
335,DC:A6:32:33:E9:E9,2020-06-26 23:40:24.157824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
336,DC:A6:32:33:E9:E9,2020-06-26 23:40:26.162944,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
337,DC:A6:32:33:E9:E9,2020-06-26 23:40:27.140387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
338,DC:A6:32:33:E9:E9,2020-06-26 23:40:28.049109,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
339,DC:A6:32:33:E9:E9,2020-06-26 23:40:29.181637,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
340,DC:A6:32:33:E9:E9,2020-06-26 23:40:30.342961,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
341,DC:A6:32:33:E9:E9,2020-06-26 23:40:31.091628,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
342,DC:A6:32:33:E9:E9,2020-06-26 23:40:32.252911,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
343,DC:A6:32:33:E9:E9,2020-06-26 23:40:33.167821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
344,DC:A6:32:33:E9:E9,2020-06-26 23:40:34.184720,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
345,DC:A6:32:33:E9:E9,2020-06-26 23:40:35.833001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
346,DC:A6:32:33:E9:E9,2020-06-26 23:40:36.019058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
347,DC:A6:32:33:E9:E9,2020-06-26 23:40:37.057934,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
348,DC:A6:32:33:E9:E9,2020-06-26 23:40:38.010429,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
349,DC:A6:32:33:E9:E9,2020-06-26 23:40:39.620492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
350,DC:A6:32:33:E9:E9,2020-06-26 23:40:40.141622,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
351,DC:A6:32:33:E9:E9,2020-06-26 23:40:41.072898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
352,DC:A6:32:33:E9:E9,2020-06-26 23:40:42.094863,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
353,DC:A6:32:33:E9:E9,2020-06-26 23:40:43.189212,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
354,DC:A6:32:33:E9:E9,2020-06-26 23:40:44.099157,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
355,DC:A6:32:33:E9:E9,2020-06-26 23:40:45.200537,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
356,DC:A6:32:33:E9:E9,2020-06-26 23:40:46.278012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
357,DC:A6:32:33:E9:E9,2020-06-26 23:40:47.398600,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
358,DC:A6:32:33:E9:E9,2020-06-26 23:40:48.398580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
359,DC:A6:32:33:E9:E9,2020-06-26 23:40:49.503078,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
360,DC:A6:32:33:E9:E9,2020-06-26 23:40:50.400460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
361,DC:A6:32:33:E9:E9,2020-06-26 23:40:51.100453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
362,DC:A6:32:33:E9:E9,2020-06-26 23:40:52.049217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
363,DC:A6:32:33:E9:E9,2020-06-26 23:40:53.093039,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
364,DC:A6:32:33:E9:E9,2020-06-26 23:40:54.012989,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
365,DC:A6:32:33:E9:E9,2020-06-26 23:40:55.179359,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
366,DC:A6:32:33:E9:E9,2020-06-26 23:40:56.266838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
367,DC:A6:32:33:E9:E9,2020-06-26 23:40:57.093017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
368,DC:A6:32:33:E9:E9,2020-06-26 23:40:58.133799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
369,DC:A6:32:33:E9:E9,2020-06-26 23:40:59.507549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
370,DC:A6:32:33:E9:E9,2020-06-26 23:41:00.126770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
371,DC:A6:32:33:E9:E9,2020-06-26 23:41:01.558103,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.7493
372,DC:A6:32:33:E9:E9,2020-06-26 23:41:02.043742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
373,DC:A6:32:33:E9:E9,2020-06-26 23:41:03.018153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
374,DC:A6:32:33:E9:E9,2020-06-26 23:41:04.513802,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
