SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
182,DC:A6:32:33:E9:E9,2020-06-26 22:18:07.073266,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
183,DC:A6:32:33:E9:E9,2020-06-26 22:18:08.713337,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
184,DC:A6:32:33:E9:E9,2020-06-26 22:18:09.093288,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
185,DC:A6:32:33:E9:E9,2020-06-26 22:18:10.258144,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
186,DC:A6:32:33:E9:E9,2020-06-26 22:18:11.254792,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
187,DC:A6:32:33:E9:E9,2020-06-26 22:18:12.072189,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
188,DC:A6:32:33:E9:E9,2020-06-26 22:18:13.896062,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
189,DC:A6:32:33:E9:E9,2020-06-26 22:18:14.007157,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
190,DC:A6:32:33:E9:E9,2020-06-26 22:18:15.054732,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
191,DC:A6:32:33:E9:E9,2020-06-26 22:18:16.272398,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
192,DC:A6:32:33:E9:E9,2020-06-26 22:18:17.004829,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-1,0.123825
193,DC:A6:32:33:E9:E9,2020-06-26 22:18:18.047368,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
194,DC:A6:32:33:E9:E9,2020-06-26 22:18:19.262344,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
195,DC:A6:32:33:E9:E9,2020-06-26 22:18:20.081036,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
196,DC:A6:32:33:E9:E9,2020-06-26 22:18:21.218152,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
197,DC:A6:32:33:E9:E9,2020-06-26 22:18:22.153108,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
198,DC:A6:32:33:E9:E9,2020-06-26 22:18:23.282589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
199,DC:A6:32:33:E9:E9,2020-06-26 22:18:24.158132,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
200,DC:A6:32:33:E9:E9,2020-06-26 22:18:25.242473,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
201,DC:A6:32:33:E9:E9,2020-06-26 22:18:26.075082,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
202,DC:A6:32:33:E9:E9,2020-06-26 22:18:27.153748,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
203,DC:A6:32:33:E9:E9,2020-06-26 22:18:28.445938,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
204,DC:A6:32:33:E9:E9,2020-06-26 22:18:29.014409,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
205,DC:A6:32:33:E9:E9,2020-06-26 22:18:30.008187,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
206,DC:A6:32:33:E9:E9,2020-06-26 22:18:31.022669,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
207,DC:A6:32:33:E9:E9,2020-06-26 22:18:32.065211,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
208,DC:A6:32:33:E9:E9,2020-06-26 22:18:33.164012,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
209,DC:A6:32:33:E9:E9,2020-06-26 22:18:34.207758,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
210,DC:A6:32:33:E9:E9,2020-06-26 22:18:35.208972,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
211,DC:A6:32:33:E9:E9,2020-06-26 22:18:36.185313,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
212,DC:A6:32:33:E9:E9,2020-06-26 22:18:37.475294,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
213,DC:A6:32:33:E9:E9,2020-06-26 22:18:38.123954,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
214,DC:A6:32:33:E9:E9,2020-06-26 22:18:39.121489,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
215,DC:A6:32:33:E9:E9,2020-06-26 22:18:40.056012,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
216,DC:A6:32:33:E9:E9,2020-06-26 22:18:41.341696,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
217,DC:A6:32:33:E9:E9,2020-06-26 22:18:42.372951,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
218,DC:A6:32:33:E9:E9,2020-06-26 22:18:43.202940,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
219,DC:A6:32:33:E9:E9,2020-06-26 22:18:44.204220,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
220,DC:A6:32:33:E9:E9,2020-06-26 22:18:45.217564,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
221,DC:A6:32:33:E9:E9,2020-06-26 22:18:46.503066,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
222,DC:A6:32:33:E9:E9,2020-06-26 22:18:47.121712,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
223,DC:A6:32:33:E9:E9,2020-06-26 22:18:48.043018,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
224,DC:A6:32:33:E9:E9,2020-06-26 22:18:49.084400,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
225,DC:A6:32:33:E9:E9,2020-06-26 22:18:50.153041,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
226,DC:A6:32:33:E9:E9,2020-06-26 22:18:52.153200,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
227,DC:A6:32:33:E9:E9,2020-06-26 22:18:53.433068,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
228,DC:A6:32:33:E9:E9,2020-06-26 22:18:54.104308,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
229,DC:A6:32:33:E9:E9,2020-06-26 22:18:55.205573,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
230,DC:A6:32:33:E9:E9,2020-06-26 22:18:57.214443,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
231,DC:A6:32:33:E9:E9,2020-06-26 22:18:58.114456,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
232,DC:A6:32:33:E9:E9,2020-06-26 22:18:59.404516,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
233,DC:A6:32:33:E9:E9,2020-06-26 22:19:00.201962,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
234,DC:A6:32:33:E9:E9,2020-06-26 22:19:01.654692,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
235,DC:A6:32:33:E9:E9,2020-06-26 22:19:02.362801,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
236,DC:A6:32:33:E9:E9,2020-06-26 22:19:03.013308,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
237,DC:A6:32:33:E9:E9,2020-06-26 22:19:04.233313,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
238,DC:A6:32:33:E9:E9,2020-06-26 22:19:05.093302,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-38,0.123825
239,DC:A6:32:33:E9:E9,2020-06-26 22:19:06.104704,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
240,DC:A6:32:33:E9:E9,2020-06-26 22:19:07.144640,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
241,DC:A6:32:33:E9:E9,2020-06-26 22:19:08.388515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
242,DC:A6:32:33:E9:E9,2020-06-26 22:19:09.150928,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
243,DC:A6:32:33:E9:E9,2020-06-26 22:19:11.016076,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
244,DC:A6:32:33:E9:E9,2020-06-26 22:19:12.153492,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
245,DC:A6:32:33:E9:E9,2020-06-26 22:19:13.921955,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
246,DC:A6:32:33:E9:E9,2020-06-26 22:19:14.019184,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
247,DC:A6:32:33:E9:E9,2020-06-26 22:19:15.022275,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
248,DC:A6:32:33:E9:E9,2020-06-26 22:19:16.118685,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
249,DC:A6:32:33:E9:E9,2020-06-26 22:19:17.227420,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
250,DC:A6:32:33:E9:E9,2020-06-26 22:19:19.238324,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
251,DC:A6:32:33:E9:E9,2020-06-26 22:19:20.044922,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
252,DC:A6:32:33:E9:E9,2020-06-26 22:19:21.086290,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
253,DC:A6:32:33:E9:E9,2020-06-26 22:19:22.186828,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
254,DC:A6:32:33:E9:E9,2020-06-26 22:19:23.252469,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
255,DC:A6:32:33:E9:E9,2020-06-26 22:19:24.538317,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
256,DC:A6:32:33:E9:E9,2020-06-26 22:19:25.202515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
257,DC:A6:32:33:E9:E9,2020-06-26 22:19:26.493897,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
258,DC:A6:32:33:E9:E9,2020-06-26 22:19:27.527556,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
259,DC:A6:32:33:E9:E9,2020-06-26 22:19:28.250675,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
260,DC:A6:32:33:E9:E9,2020-06-26 22:19:29.073813,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
261,DC:A6:32:33:E9:E9,2020-06-26 22:19:30.507027,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
262,DC:A6:32:33:E9:E9,2020-06-26 22:19:31.008981,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
263,DC:A6:32:33:E9:E9,2020-06-26 22:19:32.103909,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
264,DC:A6:32:33:E9:E9,2020-06-26 22:19:33.206415,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
265,DC:A6:32:33:E9:E9,2020-06-26 22:19:34.233921,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
266,DC:A6:32:33:E9:E9,2020-06-26 22:19:35.524174,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
267,DC:A6:32:33:E9:E9,2020-06-26 22:19:36.234106,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
268,DC:A6:32:33:E9:E9,2020-06-26 22:19:37.699033,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
269,DC:A6:32:33:E9:E9,2020-06-26 22:19:38.035872,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
270,DC:A6:32:33:E9:E9,2020-06-26 22:19:39.164036,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
271,DC:A6:32:33:E9:E9,2020-06-26 22:19:40.360356,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
272,DC:A6:32:33:E9:E9,2020-06-26 22:19:41.510503,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
273,DC:A6:32:33:E9:E9,2020-06-26 22:19:43.008033,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
274,DC:A6:32:33:E9:E9,2020-06-26 22:19:44.211784,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
275,DC:A6:32:33:E9:E9,2020-06-26 22:19:45.687312,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
276,DC:A6:32:33:E9:E9,2020-06-26 22:19:46.093056,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
277,DC:A6:32:33:E9:E9,2020-06-26 22:19:47.049389,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
278,DC:A6:32:33:E9:E9,2020-06-26 22:19:48.069339,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
279,DC:A6:32:33:E9:E9,2020-06-26 22:19:49.419368,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
280,DC:A6:32:33:E9:E9,2020-06-26 22:19:50.009334,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
281,DC:A6:32:33:E9:E9,2020-06-26 22:19:51.005674,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
282,DC:A6:32:33:E9:E9,2020-06-26 22:19:52.298965,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
283,DC:A6:32:33:E9:E9,2020-06-26 22:19:53.259407,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
284,DC:A6:32:33:E9:E9,2020-06-26 22:19:54.366872,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
285,DC:A6:32:33:E9:E9,2020-06-26 22:19:55.284379,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
286,DC:A6:32:33:E9:E9,2020-06-26 22:19:56.165778,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
287,DC:A6:32:33:E9:E9,2020-06-26 22:19:57.380554,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
288,DC:A6:32:33:E9:E9,2020-06-26 22:19:58.049474,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
289,DC:A6:32:33:E9:E9,2020-06-26 22:19:59.094536,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
290,DC:A6:32:33:E9:E9,2020-06-26 22:20:00.020755,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
291,DC:A6:32:33:E9:E9,2020-06-26 22:20:01.078471,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
292,DC:A6:32:33:E9:E9,2020-06-26 22:20:02.610448,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
293,DC:A6:32:33:E9:E9,2020-06-26 22:20:03.083417,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
294,DC:A6:32:33:E9:E9,2020-06-26 22:20:04.040196,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
295,DC:A6:32:33:E9:E9,2020-06-26 22:20:05.194673,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
296,DC:A6:32:33:E9:E9,2020-06-26 22:20:06.058526,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
297,DC:A6:32:33:E9:E9,2020-06-26 22:20:07.327160,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
298,DC:A6:32:33:E9:E9,2020-06-26 22:20:09.060380,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
299,DC:A6:32:33:E9:E9,2020-06-26 22:20:10.354713,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
300,DC:A6:32:33:E9:E9,2020-06-26 22:20:11.006083,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
301,DC:A6:32:33:E9:E9,2020-06-26 22:20:12.289801,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
302,DC:A6:32:33:E9:E9,2020-06-26 22:20:13.008511,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
303,DC:A6:32:33:E9:E9,2020-06-26 22:20:14.230112,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
304,DC:A6:32:33:E9:E9,2020-06-26 22:20:15.023001,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
305,DC:A6:32:33:E9:E9,2020-06-26 22:20:16.492477,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
306,DC:A6:32:33:E9:E9,2020-06-26 22:20:17.239849,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
307,DC:A6:32:33:E9:E9,2020-06-26 22:20:18.094864,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
308,DC:A6:32:33:E9:E9,2020-06-26 22:20:19.024921,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
309,DC:A6:32:33:E9:E9,2020-06-26 22:20:20.153700,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
310,DC:A6:32:33:E9:E9,2020-06-26 22:20:22.158840,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
311,DC:A6:32:33:E9:E9,2020-06-26 22:20:23.251892,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
312,DC:A6:32:33:E9:E9,2020-06-26 22:20:24.237512,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
313,DC:A6:32:33:E9:E9,2020-06-26 22:20:26.242667,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
314,DC:A6:32:33:E9:E9,2020-06-26 22:20:27.125069,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
315,DC:A6:32:33:E9:E9,2020-06-26 22:20:28.255150,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
316,DC:A6:32:33:E9:E9,2020-06-26 22:20:29.076369,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
317,DC:A6:32:33:E9:E9,2020-06-26 22:20:30.027620,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
318,DC:A6:32:33:E9:E9,2020-06-26 22:20:31.310234,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
319,DC:A6:32:33:E9:E9,2020-06-26 22:20:32.282027,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
320,DC:A6:32:33:E9:E9,2020-06-26 22:20:33.577971,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
321,DC:A6:32:33:E9:E9,2020-06-26 22:20:34.048951,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
322,DC:A6:32:33:E9:E9,2020-06-26 22:20:36.054636,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
323,DC:A6:32:33:E9:E9,2020-06-26 22:20:38.059086,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
324,DC:A6:32:33:E9:E9,2020-06-26 22:20:39.175697,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
325,DC:A6:32:33:E9:E9,2020-06-26 22:20:40.025332,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
326,DC:A6:32:33:E9:E9,2020-06-26 22:20:41.186695,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
327,DC:A6:32:33:E9:E9,2020-06-26 22:20:42.169118,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
328,DC:A6:32:33:E9:E9,2020-06-26 22:20:43.220417,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
329,DC:A6:32:33:E9:E9,2020-06-26 22:20:45.228706,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
330,DC:A6:32:33:E9:E9,2020-06-26 22:20:46.125566,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
331,DC:A6:32:33:E9:E9,2020-06-26 22:20:47.410485,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
332,DC:A6:32:33:E9:E9,2020-06-26 22:20:48.578094,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
333,DC:A6:32:33:E9:E9,2020-06-26 22:20:49.180481,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
334,DC:A6:32:33:E9:E9,2020-06-26 22:20:50.322713,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
335,DC:A6:32:33:E9:E9,2020-06-26 22:20:51.430683,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
336,DC:A6:32:33:E9:E9,2020-06-26 22:20:52.046790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
337,DC:A6:32:33:E9:E9,2020-06-26 22:20:53.626927,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
338,DC:A6:32:33:E9:E9,2020-06-26 22:20:54.072419,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
339,DC:A6:32:33:E9:E9,2020-06-26 22:20:55.505902,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
340,DC:A6:32:33:E9:E9,2020-06-26 22:20:56.010751,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
341,DC:A6:32:33:E9:E9,2020-06-26 22:20:57.659529,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
342,DC:A6:32:33:E9:E9,2020-06-26 22:20:58.080649,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
343,DC:A6:32:33:E9:E9,2020-06-26 22:20:59.050757,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
344,DC:A6:32:33:E9:E9,2020-06-26 22:21:00.215732,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
345,DC:A6:32:33:E9:E9,2020-06-26 22:21:01.400785,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
346,DC:A6:32:33:E9:E9,2020-06-26 22:21:02.034541,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
347,DC:A6:32:33:E9:E9,2020-06-26 22:21:03.020855,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
348,DC:A6:32:33:E9:E9,2020-06-26 22:21:04.110804,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
349,DC:A6:32:33:E9:E9,2020-06-26 22:21:05.338394,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
350,DC:A6:32:33:E9:E9,2020-06-26 22:21:06.018473,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
351,DC:A6:32:33:E9:E9,2020-06-26 22:21:07.631594,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
352,DC:A6:32:33:E9:E9,2020-06-26 22:21:08.019663,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
353,DC:A6:32:33:E9:E9,2020-06-26 22:21:09.005257,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
354,DC:A6:32:33:E9:E9,2020-06-26 22:21:10.906076,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
355,DC:A6:32:33:E9:E9,2020-06-26 22:21:11.010890,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-39,0.123825
356,DC:A6:32:33:E9:E9,2020-06-26 22:21:12.271597,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
357,DC:A6:32:33:E9:E9,2020-06-26 22:21:13.437448,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
358,DC:A6:32:33:E9:E9,2020-06-26 22:21:14.114769,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
359,DC:A6:32:33:E9:E9,2020-06-26 22:21:15.307305,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
360,DC:A6:32:33:E9:E9,2020-06-26 22:21:16.141168,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
361,DC:A6:32:33:E9:E9,2020-06-26 22:21:17.041665,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
362,DC:A6:32:33:E9:E9,2020-06-26 22:21:18.056057,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
363,DC:A6:32:33:E9:E9,2020-06-26 22:21:19.067477,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
364,DC:A6:32:33:E9:E9,2020-06-26 22:21:20.078633,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
