SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
182,DC:A6:32:33:E9:E9,2020-06-26 20:57:54.060955,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
183,DC:A6:32:33:E9:E9,2020-06-26 20:57:55.074190,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
184,DC:A6:32:33:E9:E9,2020-06-26 20:57:56.165388,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
185,DC:A6:32:33:E9:E9,2020-06-26 20:57:57.113029,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
186,DC:A6:32:33:E9:E9,2020-06-26 20:57:59.118003,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
187,DC:A6:32:33:E9:E9,2020-06-26 20:58:00.145511,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
188,DC:A6:32:33:E9:E9,2020-06-26 20:58:01.129358,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
189,DC:A6:32:33:E9:E9,2020-06-26 20:58:02.501188,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
190,DC:A6:32:33:E9:E9,2020-06-26 20:58:03.156688,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
191,DC:A6:32:33:E9:E9,2020-06-26 20:58:04.845542,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
192,DC:A6:32:33:E9:E9,2020-06-26 20:58:05.080524,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
193,DC:A6:32:33:E9:E9,2020-06-26 20:58:06.056794,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
194,DC:A6:32:33:E9:E9,2020-06-26 20:58:08.060642,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
195,DC:A6:32:33:E9:E9,2020-06-26 20:58:09.650622,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
196,DC:A6:32:33:E9:E9,2020-06-26 20:58:10.029357,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
197,DC:A6:32:33:E9:E9,2020-06-26 20:58:11.559417,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
198,DC:A6:32:33:E9:E9,2020-06-26 20:58:12.003205,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
199,DC:A6:32:33:E9:E9,2020-06-26 20:58:13.085032,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
200,DC:A6:32:33:E9:E9,2020-06-26 20:58:14.095603,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
201,DC:A6:32:33:E9:E9,2020-06-26 20:58:15.090598,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
202,DC:A6:32:33:E9:E9,2020-06-26 20:58:16.541224,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
203,DC:A6:32:33:E9:E9,2020-06-26 20:58:17.085744,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
204,DC:A6:32:33:E9:E9,2020-06-26 20:58:18.632578,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
205,DC:A6:32:33:E9:E9,2020-06-26 20:58:19.276880,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
206,DC:A6:32:33:E9:E9,2020-06-26 20:58:20.075621,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
207,DC:A6:32:33:E9:E9,2020-06-26 20:58:21.283261,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
208,DC:A6:32:33:E9:E9,2020-06-26 20:58:22.070802,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-38,0.123825
209,DC:A6:32:33:E9:E9,2020-06-26 20:58:24.075814,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
210,DC:A6:32:33:E9:E9,2020-06-26 20:58:25.898371,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
211,DC:A6:32:33:E9:E9,2020-06-26 20:58:26.009428,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
212,DC:A6:32:33:E9:E9,2020-06-26 20:58:27.134583,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
213,DC:A6:32:33:E9:E9,2020-06-26 20:58:28.121415,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
214,DC:A6:32:33:E9:E9,2020-06-26 20:58:29.298355,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
215,DC:A6:32:33:E9:E9,2020-06-26 20:58:30.218366,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
216,DC:A6:32:33:E9:E9,2020-06-26 20:58:31.215785,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
217,DC:A6:32:33:E9:E9,2020-06-26 20:58:32.257160,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
218,DC:A6:32:33:E9:E9,2020-06-26 20:58:33.169617,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
219,DC:A6:32:33:E9:E9,2020-06-26 20:58:34.180821,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
220,DC:A6:32:33:E9:E9,2020-06-26 20:58:35.147069,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
221,DC:A6:32:33:E9:E9,2020-06-26 20:58:36.079627,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
222,DC:A6:32:33:E9:E9,2020-06-26 20:58:37.860998,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
223,DC:A6:32:33:E9:E9,2020-06-26 20:58:38.022740,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
224,DC:A6:32:33:E9:E9,2020-06-26 20:58:39.067113,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
225,DC:A6:32:33:E9:E9,2020-06-26 20:58:40.108952,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
226,DC:A6:32:33:E9:E9,2020-06-26 20:58:41.120952,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
227,DC:A6:32:33:E9:E9,2020-06-26 20:58:42.479772,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
228,DC:A6:32:33:E9:E9,2020-06-26 20:58:43.020904,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
229,DC:A6:32:33:E9:E9,2020-06-26 20:58:44.037198,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
230,DC:A6:32:33:E9:E9,2020-06-26 20:58:45.080950,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
231,DC:A6:32:33:E9:E9,2020-06-26 20:58:46.187172,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
232,DC:A6:32:33:E9:E9,2020-06-26 20:58:47.367395,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
233,DC:A6:32:33:E9:E9,2020-06-26 20:58:49.372272,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
234,DC:A6:32:33:E9:E9,2020-06-26 20:58:50.231023,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
235,DC:A6:32:33:E9:E9,2020-06-26 20:58:51.317217,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
236,DC:A6:32:33:E9:E9,2020-06-26 20:58:52.591146,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
237,DC:A6:32:33:E9:E9,2020-06-26 20:58:53.115340,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
238,DC:A6:32:33:E9:E9,2020-06-26 20:58:54.151017,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
239,DC:A6:32:33:E9:E9,2020-06-26 20:58:55.377308,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
240,DC:A6:32:33:E9:E9,2020-06-26 20:58:56.118675,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
241,DC:A6:32:33:E9:E9,2020-06-26 20:58:57.219983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
242,DC:A6:32:33:E9:E9,2020-06-26 20:58:58.317321,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
243,DC:A6:32:33:E9:E9,2020-06-26 20:58:59.047314,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
244,DC:A6:32:33:E9:E9,2020-06-26 20:59:00.107319,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
245,DC:A6:32:33:E9:E9,2020-06-26 20:59:01.105010,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
246,DC:A6:32:33:E9:E9,2020-06-26 20:59:02.462516,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
247,DC:A6:32:33:E9:E9,2020-06-26 20:59:03.127362,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
248,DC:A6:32:33:E9:E9,2020-06-26 20:59:04.301149,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
249,DC:A6:32:33:E9:E9,2020-06-26 20:59:05.049890,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
250,DC:A6:32:33:E9:E9,2020-06-26 20:59:06.029942,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-39,0.123825
251,DC:A6:32:33:E9:E9,2020-06-26 20:59:07.101949,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
252,DC:A6:32:33:E9:E9,2020-06-26 20:59:08.393124,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
253,DC:A6:32:33:E9:E9,2020-06-26 20:59:09.403044,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
254,DC:A6:32:33:E9:E9,2020-06-26 20:59:10.164938,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
255,DC:A6:32:33:E9:E9,2020-06-26 20:59:11.017523,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
256,DC:A6:32:33:E9:E9,2020-06-26 20:59:12.412605,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
257,DC:A6:32:33:E9:E9,2020-06-26 20:59:13.055578,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
258,DC:A6:32:33:E9:E9,2020-06-26 20:59:14.060257,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
259,DC:A6:32:33:E9:E9,2020-06-26 20:59:15.081963,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
260,DC:A6:32:33:E9:E9,2020-06-26 20:59:16.247583,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
261,DC:A6:32:33:E9:E9,2020-06-26 20:59:17.160171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
262,DC:A6:32:33:E9:E9,2020-06-26 20:59:18.746327,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
263,DC:A6:32:33:E9:E9,2020-06-26 20:59:19.162471,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
264,DC:A6:32:33:E9:E9,2020-06-26 20:59:20.067575,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
265,DC:A6:32:33:E9:E9,2020-06-26 20:59:21.156403,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
266,DC:A6:32:33:E9:E9,2020-06-26 20:59:22.045201,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
267,DC:A6:32:33:E9:E9,2020-06-26 20:59:23.048956,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
268,DC:A6:32:33:E9:E9,2020-06-26 20:59:24.083952,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
269,DC:A6:32:33:E9:E9,2020-06-26 20:59:25.341019,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
270,DC:A6:32:33:E9:E9,2020-06-26 20:59:26.092083,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
271,DC:A6:32:33:E9:E9,2020-06-26 20:59:27.186535,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
272,DC:A6:32:33:E9:E9,2020-06-26 20:59:28.287736,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
273,DC:A6:32:33:E9:E9,2020-06-26 20:59:29.020184,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
274,DC:A6:32:33:E9:E9,2020-06-26 20:59:30.307650,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
275,DC:A6:32:33:E9:E9,2020-06-26 20:59:31.256471,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
276,DC:A6:32:33:E9:E9,2020-06-26 20:59:32.280319,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
277,DC:A6:32:33:E9:E9,2020-06-26 20:59:33.054567,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
278,DC:A6:32:33:E9:E9,2020-06-26 20:59:34.005192,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
279,DC:A6:32:33:E9:E9,2020-06-26 20:59:35.467752,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
280,DC:A6:32:33:E9:E9,2020-06-26 20:59:36.020358,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
281,DC:A6:32:33:E9:E9,2020-06-26 20:59:37.539159,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
282,DC:A6:32:33:E9:E9,2020-06-26 20:59:38.391487,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
283,DC:A6:32:33:E9:E9,2020-06-26 20:59:39.112088,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
284,DC:A6:32:33:E9:E9,2020-06-26 20:59:40.237822,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
285,DC:A6:32:33:E9:E9,2020-06-26 20:59:42.242951,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
286,DC:A6:32:33:E9:E9,2020-06-26 20:59:43.419118,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
287,DC:A6:32:33:E9:E9,2020-06-26 20:59:44.027786,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
288,DC:A6:32:33:E9:E9,2020-06-26 20:59:45.159100,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
289,DC:A6:32:33:E9:E9,2020-06-26 20:59:46.039156,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
290,DC:A6:32:33:E9:E9,2020-06-26 20:59:47.065480,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
291,DC:A6:32:33:E9:E9,2020-06-26 20:59:48.082225,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
292,DC:A6:32:33:E9:E9,2020-06-26 20:59:49.159188,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
293,DC:A6:32:33:E9:E9,2020-06-26 20:59:50.106617,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
294,DC:A6:32:33:E9:E9,2020-06-26 20:59:51.016613,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
295,DC:A6:32:33:E9:E9,2020-06-26 20:59:52.300553,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
296,DC:A6:32:33:E9:E9,2020-06-26 20:59:53.019174,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
297,DC:A6:32:33:E9:E9,2020-06-26 20:59:54.807635,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
298,DC:A6:32:33:E9:E9,2020-06-26 20:59:55.045475,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
299,DC:A6:32:33:E9:E9,2020-06-26 20:59:56.332458,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
300,DC:A6:32:33:E9:E9,2020-06-26 20:59:57.373703,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
301,DC:A6:32:33:E9:E9,2020-06-26 20:59:58.353013,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
302,DC:A6:32:33:E9:E9,2020-06-26 20:59:59.035487,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
303,DC:A6:32:33:E9:E9,2020-06-26 21:00:00.173050,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
304,DC:A6:32:33:E9:E9,2020-06-26 21:00:01.104413,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
305,DC:A6:32:33:E9:E9,2020-06-26 21:00:02.205683,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
306,DC:A6:32:33:E9:E9,2020-06-26 21:00:03.101858,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
307,DC:A6:32:33:E9:E9,2020-06-26 21:00:04.386936,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
308,DC:A6:32:33:E9:E9,2020-06-26 21:00:05.115011,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
309,DC:A6:32:33:E9:E9,2020-06-26 21:00:06.053902,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
310,DC:A6:32:33:E9:E9,2020-06-26 21:00:07.237596,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
311,DC:A6:32:33:E9:E9,2020-06-26 21:00:08.268147,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
312,DC:A6:32:33:E9:E9,2020-06-26 21:00:09.104329,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
313,DC:A6:32:33:E9:E9,2020-06-26 21:00:10.469953,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
314,DC:A6:32:33:E9:E9,2020-06-26 21:00:11.026814,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
315,DC:A6:32:33:E9:E9,2020-06-26 21:00:12.127039,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
316,DC:A6:32:33:E9:E9,2020-06-26 21:00:13.136898,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
317,DC:A6:32:33:E9:E9,2020-06-26 21:00:14.215638,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
318,DC:A6:32:33:E9:E9,2020-06-26 21:00:15.786915,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
319,DC:A6:32:33:E9:E9,2020-06-26 21:00:16.081864,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
320,DC:A6:32:33:E9:E9,2020-06-26 21:00:17.423020,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
321,DC:A6:32:33:E9:E9,2020-06-26 21:00:18.238891,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
322,DC:A6:32:33:E9:E9,2020-06-26 21:00:19.188319,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
323,DC:A6:32:33:E9:E9,2020-06-26 21:00:20.288837,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
324,DC:A6:32:33:E9:E9,2020-06-26 21:00:21.045805,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
325,DC:A6:32:33:E9:E9,2020-06-26 21:00:22.224607,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
326,DC:A6:32:33:E9:E9,2020-06-26 21:00:23.314410,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
327,DC:A6:32:33:E9:E9,2020-06-26 21:00:24.128350,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
328,DC:A6:32:33:E9:E9,2020-06-26 21:00:25.087104,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
329,DC:A6:32:33:E9:E9,2020-06-26 21:00:26.112000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
330,DC:A6:32:33:E9:E9,2020-06-26 21:00:27.747197,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
331,DC:A6:32:33:E9:E9,2020-06-26 21:00:28.334115,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
332,DC:A6:32:33:E9:E9,2020-06-26 21:00:29.447100,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
333,DC:A6:32:33:E9:E9,2020-06-26 21:00:30.388905,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
334,DC:A6:32:33:E9:E9,2020-06-26 21:00:31.838388,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
335,DC:A6:32:33:E9:E9,2020-06-26 21:00:32.052191,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
336,DC:A6:32:33:E9:E9,2020-06-26 21:00:33.057111,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
337,DC:A6:32:33:E9:E9,2020-06-26 21:00:34.220547,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
338,DC:A6:32:33:E9:E9,2020-06-26 21:00:35.019647,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
339,DC:A6:32:33:E9:E9,2020-06-26 21:00:36.539683,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
340,DC:A6:32:33:E9:E9,2020-06-26 21:00:37.074128,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
341,DC:A6:32:33:E9:E9,2020-06-26 21:00:38.612167,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
342,DC:A6:32:33:E9:E9,2020-06-26 21:00:39.692469,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
343,DC:A6:32:33:E9:E9,2020-06-26 21:00:40.015927,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
344,DC:A6:32:33:E9:E9,2020-06-26 21:00:41.656056,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
345,DC:A6:32:33:E9:E9,2020-06-26 21:00:42.022304,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
346,DC:A6:32:33:E9:E9,2020-06-26 21:00:43.332228,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
347,DC:A6:32:33:E9:E9,2020-06-26 21:00:44.021017,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
348,DC:A6:32:33:E9:E9,2020-06-26 21:00:46.026111,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
349,DC:A6:32:33:E9:E9,2020-06-26 21:00:47.126167,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
350,DC:A6:32:33:E9:E9,2020-06-26 21:00:48.388563,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
351,DC:A6:32:33:E9:E9,2020-06-26 21:00:49.042252,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
352,DC:A6:32:33:E9:E9,2020-06-26 21:00:51.050589,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
353,DC:A6:32:33:E9:E9,2020-06-26 21:00:52.284342,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
354,DC:A6:32:33:E9:E9,2020-06-26 21:00:53.121166,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
355,DC:A6:32:33:E9:E9,2020-06-26 21:00:54.362970,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
356,DC:A6:32:33:E9:E9,2020-06-26 21:00:55.894869,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
357,DC:A6:32:33:E9:E9,2020-06-26 21:00:56.012332,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
358,DC:A6:32:33:E9:E9,2020-06-26 21:00:57.200483,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
359,DC:A6:32:33:E9:E9,2020-06-26 21:00:58.117456,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
360,DC:A6:32:33:E9:E9,2020-06-26 21:00:59.554899,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
361,DC:A6:32:33:E9:E9,2020-06-26 21:01:00.052351,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
362,DC:A6:32:33:E9:E9,2020-06-26 21:01:01.459961,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
363,DC:A6:32:33:E9:E9,2020-06-26 21:01:02.081301,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
364,DC:A6:32:33:E9:E9,2020-06-26 21:01:03.398795,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
