SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
182,DC:A6:32:33:E9:E9,2020-06-26 20:27:55.536215,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
183,DC:A6:32:33:E9:E9,2020-06-26 20:27:57.182446,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
184,DC:A6:32:33:E9:E9,2020-06-26 20:27:58.002420,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
185,DC:A6:32:33:E9:E9,2020-06-26 20:27:59.011165,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
186,DC:A6:32:33:E9:E9,2020-06-26 20:28:00.062474,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
187,DC:A6:32:33:E9:E9,2020-06-26 20:28:02.067575,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
188,DC:A6:32:33:E9:E9,2020-06-26 20:28:03.587469,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
189,DC:A6:32:33:E9:E9,2020-06-26 20:28:04.056171,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
190,DC:A6:32:33:E9:E9,2020-06-26 20:28:05.043785,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
191,DC:A6:32:33:E9:E9,2020-06-26 20:28:06.246215,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
192,DC:A6:32:33:E9:E9,2020-06-26 20:28:07.064859,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
193,DC:A6:32:33:E9:E9,2020-06-26 20:28:08.772465,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
194,DC:A6:32:33:E9:E9,2020-06-26 20:28:09.021100,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
195,DC:A6:32:33:E9:E9,2020-06-26 20:28:11.026323,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
196,DC:A6:32:33:E9:E9,2020-06-26 20:28:12.194417,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
197,DC:A6:32:33:E9:E9,2020-06-26 20:28:13.835015,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
198,DC:A6:32:33:E9:E9,2020-06-26 20:28:14.301174,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
199,DC:A6:32:33:E9:E9,2020-06-26 20:28:15.615097,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
200,DC:A6:32:33:E9:E9,2020-06-26 20:28:16.201223,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
201,DC:A6:32:33:E9:E9,2020-06-26 20:28:17.295938,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
202,DC:A6:32:33:E9:E9,2020-06-26 20:28:18.039365,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
203,DC:A6:32:33:E9:E9,2020-06-26 20:28:19.404374,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
204,DC:A6:32:33:E9:E9,2020-06-26 20:28:20.122627,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
205,DC:A6:32:33:E9:E9,2020-06-26 20:28:21.450033,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
206,DC:A6:32:33:E9:E9,2020-06-26 20:28:23.324075,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
207,DC:A6:32:33:E9:E9,2020-06-26 20:28:24.423219,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
208,DC:A6:32:33:E9:E9,2020-06-26 20:28:25.338338,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
209,DC:A6:32:33:E9:E9,2020-06-26 20:28:26.081943,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
210,DC:A6:32:33:E9:E9,2020-06-26 20:28:27.183818,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
211,DC:A6:32:33:E9:E9,2020-06-26 20:28:28.281924,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
212,DC:A6:32:33:E9:E9,2020-06-26 20:28:29.099983,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
213,DC:A6:32:33:E9:E9,2020-06-26 20:28:30.472774,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
214,DC:A6:32:33:E9:E9,2020-06-26 20:28:31.015081,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
215,DC:A6:32:33:E9:E9,2020-06-26 20:28:32.083857,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
216,DC:A6:32:33:E9:E9,2020-06-26 20:28:34.092213,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
217,DC:A6:32:33:E9:E9,2020-06-26 20:28:35.040823,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
218,DC:A6:32:33:E9:E9,2020-06-26 20:28:36.220893,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
219,DC:A6:32:33:E9:E9,2020-06-26 20:28:37.053901,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
220,DC:A6:32:33:E9:E9,2020-06-26 20:28:38.152634,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
221,DC:A6:32:33:E9:E9,2020-06-26 20:28:39.437261,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
222,DC:A6:32:33:E9:E9,2020-06-26 20:28:40.390924,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
223,DC:A6:32:33:E9:E9,2020-06-26 20:28:41.393377,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
224,DC:A6:32:33:E9:E9,2020-06-26 20:28:42.047691,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
225,DC:A6:32:33:E9:E9,2020-06-26 20:28:43.691462,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
226,DC:A6:32:33:E9:E9,2020-06-26 20:28:44.441841,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
227,DC:A6:32:33:E9:E9,2020-06-26 20:28:45.023996,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
228,DC:A6:32:33:E9:E9,2020-06-26 20:28:46.414097,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
229,DC:A6:32:33:E9:E9,2020-06-26 20:28:47.079009,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
230,DC:A6:32:33:E9:E9,2020-06-26 20:28:48.031496,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
231,DC:A6:32:33:E9:E9,2020-06-26 20:28:49.633485,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
232,DC:A6:32:33:E9:E9,2020-06-26 20:28:50.377247,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
233,DC:A6:32:33:E9:E9,2020-06-26 20:28:52.132840,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
234,DC:A6:32:33:E9:E9,2020-06-26 20:28:53.224136,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
235,DC:A6:32:33:E9:E9,2020-06-26 20:28:54.316634,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
236,DC:A6:32:33:E9:E9,2020-06-26 20:28:55.277563,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
237,DC:A6:32:33:E9:E9,2020-06-26 20:28:56.042892,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
238,DC:A6:32:33:E9:E9,2020-06-26 20:28:57.266694,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
239,DC:A6:32:33:E9:E9,2020-06-26 20:28:58.556594,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
240,DC:A6:32:33:E9:E9,2020-06-26 20:28:59.905425,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
241,DC:A6:32:33:E9:E9,2020-06-26 20:29:00.096059,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
242,DC:A6:32:33:E9:E9,2020-06-26 20:29:01.381808,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
243,DC:A6:32:33:E9:E9,2020-06-26 20:29:02.481659,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
244,DC:A6:32:33:E9:E9,2020-06-26 20:29:04.486670,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
245,DC:A6:32:33:E9:E9,2020-06-26 20:29:05.623036,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
246,DC:A6:32:33:E9:E9,2020-06-26 20:29:06.131690,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
247,DC:A6:32:33:E9:E9,2020-06-26 20:29:07.185526,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
248,DC:A6:32:33:E9:E9,2020-06-26 20:29:08.262915,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
249,DC:A6:32:33:E9:E9,2020-06-26 20:29:09.979773,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
250,DC:A6:32:33:E9:E9,2020-06-26 20:29:10.035367,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
251,DC:A6:32:33:E9:E9,2020-06-26 20:29:12.040587,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
252,DC:A6:32:33:E9:E9,2020-06-26 20:29:13.242551,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
253,DC:A6:32:33:E9:E9,2020-06-26 20:29:15.246889,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
254,DC:A6:32:33:E9:E9,2020-06-26 20:29:16.153115,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
255,DC:A6:32:33:E9:E9,2020-06-26 20:29:17.511794,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
256,DC:A6:32:33:E9:E9,2020-06-26 20:29:18.895427,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
257,DC:A6:32:33:E9:E9,2020-06-26 20:29:19.038064,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
258,DC:A6:32:33:E9:E9,2020-06-26 20:29:20.021722,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
259,DC:A6:32:33:E9:E9,2020-06-26 20:29:21.063153,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
260,DC:A6:32:33:E9:E9,2020-06-26 20:29:22.256880,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
261,DC:A6:32:33:E9:E9,2020-06-26 20:29:23.635629,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
262,DC:A6:32:33:E9:E9,2020-06-26 20:29:24.088887,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
263,DC:A6:32:33:E9:E9,2020-06-26 20:29:25.356948,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
264,DC:A6:32:33:E9:E9,2020-06-26 20:29:26.105548,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
265,DC:A6:32:33:E9:E9,2020-06-26 20:29:27.750660,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
266,DC:A6:32:33:E9:E9,2020-06-26 20:29:28.422587,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
267,DC:A6:32:33:E9:E9,2020-06-26 20:29:29.126783,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
268,DC:A6:32:33:E9:E9,2020-06-26 20:29:31.132029,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
269,DC:A6:32:33:E9:E9,2020-06-26 20:29:32.146269,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
270,DC:A6:32:33:E9:E9,2020-06-26 20:29:33.765729,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
271,DC:A6:32:33:E9:E9,2020-06-26 20:29:34.056867,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
272,DC:A6:32:33:E9:E9,2020-06-26 20:29:36.062073,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
273,DC:A6:32:33:E9:E9,2020-06-26 20:29:37.399515,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
274,DC:A6:32:33:E9:E9,2020-06-26 20:29:38.191985,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
275,DC:A6:32:33:E9:E9,2020-06-26 20:29:40.197102,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
276,DC:A6:32:33:E9:E9,2020-06-26 20:29:41.745358,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
277,DC:A6:32:33:E9:E9,2020-06-26 20:29:42.015794,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
278,DC:A6:32:33:E9:E9,2020-06-26 20:29:43.451996,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
279,DC:A6:32:33:E9:E9,2020-06-26 20:29:44.255790,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
280,DC:A6:32:33:E9:E9,2020-06-26 20:29:45.355880,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
281,DC:A6:32:33:E9:E9,2020-06-26 20:29:46.140085,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
282,DC:A6:32:33:E9:E9,2020-06-26 20:29:47.007155,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
283,DC:A6:32:33:E9:E9,2020-06-26 20:29:48.104602,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-19,0.123825
284,DC:A6:32:33:E9:E9,2020-06-26 20:29:49.208951,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
285,DC:A6:32:33:E9:E9,2020-06-26 20:29:50.185903,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
286,DC:A6:32:33:E9:E9,2020-06-26 20:29:51.030809,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
287,DC:A6:32:33:E9:E9,2020-06-26 20:29:52.020335,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
288,DC:A6:32:33:E9:E9,2020-06-26 20:29:53.177116,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
289,DC:A6:32:33:E9:E9,2020-06-26 20:29:54.157082,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
290,DC:A6:32:33:E9:E9,2020-06-26 20:29:55.809714,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
291,DC:A6:32:33:E9:E9,2020-06-26 20:29:56.407188,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
292,DC:A6:32:33:E9:E9,2020-06-26 20:29:58.412206,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
293,DC:A6:32:33:E9:E9,2020-06-26 20:29:59.699628,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
294,DC:A6:32:33:E9:E9,2020-06-26 20:30:00.200984,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
295,DC:A6:32:33:E9:E9,2020-06-26 20:30:01.297181,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
296,DC:A6:32:33:E9:E9,2020-06-26 20:30:02.173496,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
297,DC:A6:32:33:E9:E9,2020-06-26 20:30:04.178540,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
298,DC:A6:32:33:E9:E9,2020-06-26 20:30:05.134763,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
299,DC:A6:32:33:E9:E9,2020-06-26 20:30:06.763542,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
300,DC:A6:32:33:E9:E9,2020-06-26 20:30:07.034673,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
301,DC:A6:32:33:E9:E9,2020-06-26 20:30:08.397933,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
302,DC:A6:32:33:E9:E9,2020-06-26 20:30:10.403636,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
303,DC:A6:32:33:E9:E9,2020-06-26 20:30:11.114808,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
304,DC:A6:32:33:E9:E9,2020-06-26 20:30:12.307289,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
305,DC:A6:32:33:E9:E9,2020-06-26 20:30:13.010327,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
306,DC:A6:32:33:E9:E9,2020-06-26 20:30:15.014724,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
307,DC:A6:32:33:E9:E9,2020-06-26 20:30:16.712374,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
308,DC:A6:32:33:E9:E9,2020-06-26 20:30:17.014126,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
309,DC:A6:32:33:E9:E9,2020-06-26 20:30:18.417359,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
310,DC:A6:32:33:E9:E9,2020-06-26 20:30:19.323495,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
311,DC:A6:32:33:E9:E9,2020-06-26 20:30:20.023495,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
312,DC:A6:32:33:E9:E9,2020-06-26 20:30:21.714902,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
313,DC:A6:32:33:E9:E9,2020-06-26 20:30:22.217278,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
314,DC:A6:32:33:E9:E9,2020-06-26 20:30:23.322355,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
315,DC:A6:32:33:E9:E9,2020-06-26 20:30:24.637964,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
316,DC:A6:32:33:E9:E9,2020-06-26 20:30:25.015990,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
317,DC:A6:32:33:E9:E9,2020-06-26 20:30:26.076194,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
318,DC:A6:32:33:E9:E9,2020-06-26 20:30:28.081106,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
319,DC:A6:32:33:E9:E9,2020-06-26 20:30:29.056182,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
320,DC:A6:32:33:E9:E9,2020-06-26 20:30:30.493739,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
321,DC:A6:32:33:E9:E9,2020-06-26 20:30:31.623623,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
322,DC:A6:32:33:E9:E9,2020-06-26 20:30:32.055400,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
323,DC:A6:32:33:E9:E9,2020-06-26 20:30:33.147502,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
324,DC:A6:32:33:E9:E9,2020-06-26 20:30:35.055637,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
325,DC:A6:32:33:E9:E9,2020-06-26 20:30:36.047549,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
326,DC:A6:32:33:E9:E9,2020-06-26 20:30:37.503701,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
327,DC:A6:32:33:E9:E9,2020-06-26 20:30:38.201214,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
328,DC:A6:32:33:E9:E9,2020-06-26 20:30:39.303752,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
329,DC:A6:32:33:E9:E9,2020-06-26 20:30:40.394603,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
330,DC:A6:32:33:E9:E9,2020-06-26 20:30:41.481244,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
331,DC:A6:32:33:E9:E9,2020-06-26 20:30:42.571279,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
332,DC:A6:32:33:E9:E9,2020-06-26 20:30:43.507490,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
333,DC:A6:32:33:E9:E9,2020-06-26 20:30:44.004944,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
334,DC:A6:32:33:E9:E9,2020-06-26 20:30:45.367620,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
335,DC:A6:32:33:E9:E9,2020-06-26 20:30:46.465148,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
336,DC:A6:32:33:E9:E9,2020-06-26 20:30:47.013831,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
337,DC:A6:32:33:E9:E9,2020-06-26 20:30:48.103778,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
338,DC:A6:32:33:E9:E9,2020-06-26 20:30:49.730649,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
339,DC:A6:32:33:E9:E9,2020-06-26 20:30:50.016257,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-34,0.123825
340,DC:A6:32:33:E9:E9,2020-06-26 20:30:51.938771,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
341,DC:A6:32:33:E9:E9,2020-06-26 20:30:52.016907,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
342,DC:A6:32:33:E9:E9,2020-06-26 20:30:54.021410,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
343,DC:A6:32:33:E9:E9,2020-06-26 20:30:55.625225,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
344,DC:A6:32:33:E9:E9,2020-06-26 20:30:56.023834,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
345,DC:A6:32:33:E9:E9,2020-06-26 20:30:58.029000,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
346,DC:A6:32:33:E9:E9,2020-06-26 20:31:00.033909,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
347,DC:A6:32:33:E9:E9,2020-06-26 20:31:01.392847,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
348,DC:A6:32:33:E9:E9,2020-06-26 20:31:02.671485,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
349,DC:A6:32:33:E9:E9,2020-06-26 20:31:03.201160,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
350,DC:A6:32:33:E9:E9,2020-06-26 20:31:04.652834,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
351,DC:A6:32:33:E9:E9,2020-06-26 20:31:05.137883,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
352,DC:A6:32:33:E9:E9,2020-06-26 20:31:07.032920,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
353,DC:A6:32:33:E9:E9,2020-06-26 20:31:08.180943,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
354,DC:A6:32:33:E9:E9,2020-06-26 20:31:09.476708,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-22,0.123825
355,DC:A6:32:33:E9:E9,2020-06-26 20:31:10.135406,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
356,DC:A6:32:33:E9:E9,2020-06-26 20:31:12.140593,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-23,0.123825
357,DC:A6:32:33:E9:E9,2020-06-26 20:31:13.948572,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
358,DC:A6:32:33:E9:E9,2020-06-26 20:31:14.004106,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
359,DC:A6:32:33:E9:E9,2020-06-26 20:31:15.289370,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
360,DC:A6:32:33:E9:E9,2020-06-26 20:31:16.554280,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-31,0.123825
361,DC:A6:32:33:E9:E9,2020-06-26 20:31:17.285493,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
362,DC:A6:32:33:E9:E9,2020-06-26 20:31:19.290674,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-21,0.123825
363,DC:A6:32:33:E9:E9,2020-06-26 20:31:20.034324,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-28,0.123825
364,DC:A6:32:33:E9:E9,2020-06-26 20:31:21.131842,8a282c0c-b807-11ea-8a4b-dca63233e9e8,1,1,1,-20,0.123825
