SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 05:40:18.134596,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 05:40:20.139754,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 05:40:22.144772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 05:40:23.031194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 05:40:24.394895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 05:40:25.057353,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 05:40:26.573682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 05:40:27.127439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 05:40:28.228860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 05:40:29.289411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 05:40:31.293998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 05:40:32.117023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 05:40:33.081558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 05:40:34.305868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 05:40:35.944144,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 05:40:36.004022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 05:40:37.843055,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 05:40:38.108495,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 05:40:39.051682,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 05:40:40.141755,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 05:40:41.921912,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 05:40:42.043023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 05:40:43.007619,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 05:40:44.371993,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 05:40:45.191926,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 05:40:46.131997,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 05:40:48.137220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 05:40:49.782188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 05:40:50.363463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 05:40:51.182177,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 05:40:52.812404,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 05:40:53.046019,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 05:40:54.016056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 05:40:55.262349,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 05:40:56.066186,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 05:40:58.070168,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 05:40:59.077528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 05:41:01.063899,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 05:41:02.012726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 05:41:03.252862,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 05:41:04.557908,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 05:41:05.322868,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 05:41:06.206615,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 05:41:07.308057,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 05:41:08.044158,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 05:41:10.049284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 05:41:11.564344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 05:41:12.383245,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 05:41:13.744394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 05:41:14.285620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 05:41:15.106916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 05:41:16.116977,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 05:41:17.217096,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 05:41:18.103443,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 05:41:19.409639,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 05:41:20.507153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 05:41:21.629684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 05:41:22.157284,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 05:41:23.258077,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 05:41:24.353602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 05:41:25.173574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 05:41:26.482390,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 05:41:28.487593,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 05:41:29.066206,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 05:41:30.965102,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 05:41:31.029366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 05:41:33.034020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 05:41:34.273929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 05:41:35.491456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 05:41:36.267814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 05:41:37.123399,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 05:41:38.484830,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 05:41:39.845391,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 05:41:40.075355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 05:41:42.080503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 05:41:43.089438,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 05:41:45.094369,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 05:41:46.884456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 05:41:47.249398,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 05:41:48.022094,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 05:41:49.448380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 05:41:50.814548,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 05:41:51.003256,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 05:41:52.998570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 05:41:53.075855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 05:41:54.527897,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 05:41:55.074901,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 05:41:56.290510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 05:41:57.384956,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 05:41:58.053587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 05:41:59.143005,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 05:42:01.148799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 05:42:02.075136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 05:42:04.080244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 05:42:05.116387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 05:42:06.293299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 05:42:07.023916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 05:42:08.925406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 05:42:09.252746,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 05:42:10.556539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 05:42:11.645355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 05:42:12.550506,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 05:42:13.349179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 05:42:15.228096,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 05:42:16.106770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 05:42:17.405757,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 05:42:18.490705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 05:42:19.409425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 05:42:20.125648,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 05:42:21.155700,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 05:42:22.247040,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 05:42:23.067159,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 05:42:24.695836,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 05:42:25.785856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 05:42:26.085857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 05:42:27.958618,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-34,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 05:42:28.067222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 05:42:30.071031,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 05:42:31.527302,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 05:42:32.024195,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 05:42:33.365056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 05:42:34.456233,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 05:42:35.394297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 05:42:36.211270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 05:42:37.575780,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 05:42:38.336322,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 05:42:39.077574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 05:42:40.166456,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 05:42:41.319017,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 05:42:42.131447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 05:42:43.107226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 05:42:44.526554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 05:42:45.076515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 05:42:47.081804,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 05:42:48.332402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 05:42:49.161758,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 05:42:51.166878,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 05:42:52.408240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 05:42:54.039528,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 05:42:55.399494,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 05:42:56.311967,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 05:42:57.067669,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 05:42:58.105921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 05:43:00.110851,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 05:43:01.145940,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 05:43:02.235330,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 05:43:03.117323,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 05:43:05.017279,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 05:43:06.259203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 05:43:07.197396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 05:43:08.170001,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 05:43:09.257404,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 05:43:10.078656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 05:43:11.168748,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 05:43:12.263134,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 05:43:13.337685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 05:43:15.342666,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 05:43:16.062650,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 05:43:18.004740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 05:43:19.847941,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-40,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 05:43:20.727915,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 05:43:21.074020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 05:43:22.326625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 05:43:23.448061,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 05:43:24.539283,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
352,DC:A6:32:33:E9:E9,2020-06-27 05:43:25.068002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
353,DC:A6:32:33:E9:E9,2020-06-27 05:43:26.408121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
354,DC:A6:32:33:E9:E9,2020-06-27 05:43:27.528198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
355,DC:A6:32:33:E9:E9,2020-06-27 05:43:28.018072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-39,0.97155
356,DC:A6:32:33:E9:E9,2020-06-27 05:43:29.201909,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
357,DC:A6:32:33:E9:E9,2020-06-27 05:43:30.491958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
358,DC:A6:32:33:E9:E9,2020-06-27 05:43:31.378194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
359,DC:A6:32:33:E9:E9,2020-06-27 05:43:32.649620,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
360,DC:A6:32:33:E9:E9,2020-06-27 05:43:33.740808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
361,DC:A6:32:33:E9:E9,2020-06-27 05:43:34.272010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
362,DC:A6:32:33:E9:E9,2020-06-27 05:43:35.098287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
363,DC:A6:32:33:E9:E9,2020-06-27 05:43:36.729625,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
364,DC:A6:32:33:E9:E9,2020-06-27 05:43:37.575368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
365,DC:A6:32:33:E9:E9,2020-06-27 05:43:38.160966,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
366,DC:A6:32:33:E9:E9,2020-06-27 05:43:40.166045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
367,DC:A6:32:33:E9:E9,2020-06-27 05:43:41.077227,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
368,DC:A6:32:33:E9:E9,2020-06-27 05:43:43.082403,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
369,DC:A6:32:33:E9:E9,2020-06-27 05:43:45.087451,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
370,DC:A6:32:33:E9:E9,2020-06-27 05:43:46.063654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
371,DC:A6:32:33:E9:E9,2020-06-27 05:43:48.068824,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 05:43:49.551270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 05:43:50.037484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 05:43:51.184455,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
