SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 03:29:41.736680,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 03:29:42.116520,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 03:29:43.297786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 03:29:44.481592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 03:29:45.002797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 03:29:46.366702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 03:29:47.005308,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 03:29:48.186767,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 03:29:49.547210,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 03:29:50.402153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 03:29:51.066644,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 03:29:52.479097,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 03:29:53.022895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 03:29:54.271613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 03:29:55.523436,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 03:29:56.029174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 03:29:57.229178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 03:29:58.047890,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 03:30:00.052893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 03:30:01.238079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 03:30:02.010425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 03:30:03.300343,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 03:30:04.590336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 03:30:05.506570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 03:30:06.126730,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 03:30:08.027949,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 03:30:10.032945,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 03:30:11.041737,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 03:30:12.022542,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 03:30:13.120460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 03:30:14.221603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 03:30:15.015344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 03:30:16.105480,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 03:30:17.352608,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 03:30:18.069176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 03:30:19.029110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 03:30:20.069101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 03:30:21.156761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 03:30:22.653964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 03:30:23.024738,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 03:30:24.056684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 03:30:25.230393,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 03:30:26.051744,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 03:30:27.417948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 03:30:28.153383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 03:30:29.100434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 03:30:30.391654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 03:30:31.679275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 03:30:32.856666,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 03:30:33.016584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 03:30:34.031312,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 03:30:35.681679,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 03:30:36.236770,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 03:30:37.097959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 03:30:38.130448,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 03:30:39.420417,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 03:30:40.639285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 03:30:41.023610,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 03:30:42.115496,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 03:30:43.092919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 03:30:44.726684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 03:30:45.051626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 03:30:46.355576,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 03:30:47.057996,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 03:30:48.806721,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 03:30:49.048511,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 03:30:51.052434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 03:30:52.320530,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 03:30:53.148027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 03:30:54.086691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 03:30:56.091848,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 03:30:57.398126,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 03:30:58.309293,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 03:30:59.127998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 03:31:00.061753,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 03:31:01.349380,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 03:31:02.138079,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 03:31:03.375541,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 03:31:04.026777,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 03:31:05.218045,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 03:31:06.366234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 03:31:07.129285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 03:31:08.219299,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 03:31:09.037661,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 03:31:10.121785,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 03:31:12.126278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 03:31:13.218069,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 03:31:14.251788,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 03:31:15.353073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 03:31:16.386874,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 03:31:17.042394,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 03:31:18.120554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 03:31:19.201768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 03:31:20.310549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 03:31:21.117504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 03:31:22.098129,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 03:31:23.068056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 03:31:24.571864,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 03:31:25.088050,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 03:31:27.018217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 03:31:28.020597,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 03:31:29.121859,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 03:31:30.098207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 03:31:31.019419,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 03:31:32.310641,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 03:31:33.264314,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 03:31:34.718124,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-60,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 03:31:35.179434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 03:31:36.181964,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 03:31:37.170651,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 03:31:39.175685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 03:31:40.049339,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 03:31:41.340711,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 03:31:42.588259,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 03:31:43.154346,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 03:31:44.488183,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 03:31:45.036820,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 03:31:46.941974,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 03:31:47.110599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 03:31:48.298819,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 03:31:49.077529,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 03:31:50.368153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 03:31:51.660729,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 03:31:52.136871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 03:31:53.079368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 03:31:54.169395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 03:31:55.527536,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 03:31:56.106331,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 03:31:57.558291,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 03:31:58.111896,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 03:31:59.399381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 03:32:00.009384,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 03:32:01.613329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 03:32:02.168202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 03:32:03.269396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 03:32:04.563460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 03:32:05.058344,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 03:32:06.035136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 03:32:07.129515,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 03:32:08.558285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 03:32:09.139414,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 03:32:10.227007,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 03:32:11.008903,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 03:32:12.129539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 03:32:13.035697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 03:32:14.036955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 03:32:15.215105,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 03:32:16.168336,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 03:32:17.048250,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 03:32:19.052002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 03:32:20.009454,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 03:32:21.092740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 03:32:22.016396,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 03:32:23.108822,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 03:32:24.737052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 03:32:25.031939,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 03:32:26.488959,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 03:32:27.367023,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 03:32:28.013854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 03:32:29.069498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 03:32:30.280761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 03:32:31.382739,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 03:32:32.482047,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 03:32:33.079550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 03:32:34.139537,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
352,DC:A6:32:33:E9:E9,2020-06-27 03:32:35.230740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
353,DC:A6:32:33:E9:E9,2020-06-27 03:32:36.881518,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
354,DC:A6:32:33:E9:E9,2020-06-27 03:32:37.110743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
355,DC:A6:32:33:E9:E9,2020-06-27 03:32:38.098341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
356,DC:A6:32:33:E9:E9,2020-06-27 03:32:39.390831,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
357,DC:A6:32:33:E9:E9,2020-06-27 03:32:40.679584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
358,DC:A6:32:33:E9:E9,2020-06-27 03:32:41.225884,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
359,DC:A6:32:33:E9:E9,2020-06-27 03:32:42.019524,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
360,DC:A6:32:33:E9:E9,2020-06-27 03:32:43.225791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
361,DC:A6:32:33:E9:E9,2020-06-27 03:32:44.022609,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
362,DC:A6:32:33:E9:E9,2020-06-27 03:32:46.027121,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
363,DC:A6:32:33:E9:E9,2020-06-27 03:32:47.128475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
364,DC:A6:32:33:E9:E9,2020-06-27 03:32:48.419611,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
365,DC:A6:32:33:E9:E9,2020-06-27 03:32:49.117675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
366,DC:A6:32:33:E9:E9,2020-06-27 03:32:50.635802,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
367,DC:A6:32:33:E9:E9,2020-06-27 03:32:51.102182,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
368,DC:A6:32:33:E9:E9,2020-06-27 03:32:52.067123,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
369,DC:A6:32:33:E9:E9,2020-06-27 03:32:53.275951,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
370,DC:A6:32:33:E9:E9,2020-06-27 03:32:54.009605,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
371,DC:A6:32:33:E9:E9,2020-06-27 03:32:55.095932,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 03:32:56.159705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 03:32:57.448539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 03:32:58.178449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
