SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 05:00:11.039540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 05:00:12.380688,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 05:00:14.019350,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 05:00:16.024580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 05:00:18.029598,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 05:00:19.904539,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 05:00:20.019461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 05:00:21.173373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 05:00:22.728360,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 05:00:23.375070,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 05:00:25.065854,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 05:00:26.423328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 05:00:27.514510,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 05:00:28.435802,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 05:00:29.250768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 05:00:30.914003,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 05:00:31.054486,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 05:00:33.059562,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 05:00:35.064693,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 05:00:36.934685,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 05:00:37.018333,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 05:00:39.035773,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 05:00:40.697221,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 05:00:41.012718,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 05:00:42.319629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 05:00:43.413356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 05:00:44.083924,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 05:00:45.084733,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 05:00:46.444710,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 05:00:47.059694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 05:00:49.064663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 05:00:50.487274,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 05:00:51.155881,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 05:00:52.394765,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 05:00:54.294748,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 05:00:55.866678,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 05:00:56.476022,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 05:00:57.015957,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 05:00:58.092199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 05:00:59.156040,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 05:01:00.514918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 05:01:01.636174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 05:01:02.456099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 05:01:03.273538,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 05:01:05.173677,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 05:01:06.236059,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 05:01:08.241119,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 05:01:09.096012,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 05:01:10.301169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 05:01:11.424808,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 05:01:12.506082,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 05:01:13.049832,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 05:01:14.146690,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 05:01:15.238789,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 05:01:16.036087,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 05:01:17.124865,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 05:01:18.457329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 05:01:19.274826,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 05:01:20.069825,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 05:01:21.163763,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 05:01:22.433686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 05:01:23.117395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 05:01:24.196160,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 05:01:25.004223,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 05:01:26.105020,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 05:01:27.186856,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 05:01:29.190664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 05:01:30.127574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 05:01:32.132562,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 05:01:33.466285,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 05:01:34.554969,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 05:01:35.067485,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 05:01:36.156334,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 05:01:37.241278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 05:01:38.004989,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 05:01:40.010006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 05:01:42.015154,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 05:01:43.216356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 05:01:44.035052,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 05:01:46.040174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 05:01:47.015072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 05:01:48.107582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 05:01:49.188791,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 05:01:50.545198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 05:01:51.640673,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 05:01:52.500702,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 05:01:53.146499,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 05:01:55.150256,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 05:01:57.155264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 05:01:58.156422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 05:01:59.095115,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 05:02:00.309036,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 05:02:02.314100,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 05:02:03.975224,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 05:02:04.056978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 05:02:06.049080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 05:02:07.135220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 05:02:08.496487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 05:02:09.027663,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 05:02:11.032872,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 05:02:12.063987,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 05:02:13.382153,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 05:02:14.238489,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 05:02:15.007138,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 05:02:16.280387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 05:02:17.026501,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 05:02:18.487743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 05:02:19.097728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 05:02:20.690426,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 05:02:21.511633,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 05:02:22.877980,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 05:02:23.170295,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 05:02:25.063373,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 05:02:26.966099,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 05:02:27.007783,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 05:02:28.066606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 05:02:29.157921,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 05:02:30.065312,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 05:02:31.039199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 05:02:32.694829,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 05:02:33.237929,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 05:02:34.026634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 05:02:35.126607,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 05:02:37.131758,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 05:02:38.365430,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 05:02:39.409799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 05:02:40.022348,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 05:02:41.059316,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 05:02:42.306707,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 05:02:43.009762,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 05:02:44.372387,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 05:02:45.160471,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 05:02:46.514234,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 05:02:47.099275,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 05:02:48.016722,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 05:02:49.644205,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 05:02:50.086686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 05:02:51.540629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 05:02:52.635555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 05:02:53.734870,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-34,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 05:02:54.161697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 05:02:56.166893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 05:02:57.138217,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 05:02:58.134324,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 05:02:59.039297,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 05:03:00.125545,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 05:03:01.250603,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 05:03:02.014342,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 05:03:03.646907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 05:03:04.195672,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 05:03:05.136176,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 05:03:06.945734,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 05:03:07.032399,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 05:03:08.004406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 05:03:09.129377,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 05:03:10.198156,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 05:03:12.203309,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 05:03:13.205659,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 05:03:14.556883,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 05:03:15.344521,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 05:03:16.019435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 05:03:17.266952,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 05:03:18.090728,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 05:03:19.154413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 05:03:20.698375,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
352,DC:A6:32:33:E9:E9,2020-06-27 05:03:21.080664,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
353,DC:A6:32:33:E9:E9,2020-06-27 05:03:22.413838,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
354,DC:A6:32:33:E9:E9,2020-06-27 05:03:24.043862,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
355,DC:A6:32:33:E9:E9,2020-06-27 05:03:26.076919,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
356,DC:A6:32:33:E9:E9,2020-06-27 05:03:27.867027,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
357,DC:A6:32:33:E9:E9,2020-06-27 05:03:28.122556,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
358,DC:A6:32:33:E9:E9,2020-06-27 05:03:30.023214,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
359,DC:A6:32:33:E9:E9,2020-06-27 05:03:31.112108,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
360,DC:A6:32:33:E9:E9,2020-06-27 05:03:32.264584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
361,DC:A6:32:33:E9:E9,2020-06-27 05:03:33.567046,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
362,DC:A6:32:33:E9:E9,2020-06-27 05:03:34.113938,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
363,DC:A6:32:33:E9:E9,2020-06-27 05:03:36.119665,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
364,DC:A6:32:33:E9:E9,2020-06-27 05:03:37.227213,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
365,DC:A6:32:33:E9:E9,2020-06-27 05:03:38.219002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
366,DC:A6:32:33:E9:E9,2020-06-27 05:03:39.545807,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
367,DC:A6:32:33:E9:E9,2020-06-27 05:03:40.069543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
368,DC:A6:32:33:E9:E9,2020-06-27 05:03:42.074743,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
369,DC:A6:32:33:E9:E9,2020-06-27 05:03:43.377210,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
370,DC:A6:32:33:E9:E9,2020-06-27 05:03:44.675958,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
371,DC:A6:32:33:E9:E9,2020-06-27 05:03:45.010850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 05:03:46.581060,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 05:03:47.318482,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 05:03:48.404691,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
