SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-27 05:50:34.341998,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
188,DC:A6:32:33:E9:E9,2020-06-27 05:50:35.069498,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
189,DC:A6:32:33:E9:E9,2020-06-27 05:50:36.075202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
190,DC:A6:32:33:E9:E9,2020-06-27 05:50:38.079722,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
191,DC:A6:32:33:E9:E9,2020-06-27 05:50:39.413439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
192,DC:A6:32:33:E9:E9,2020-06-27 05:50:40.095237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
193,DC:A6:32:33:E9:E9,2020-06-27 05:50:41.005892,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
194,DC:A6:32:33:E9:E9,2020-06-27 05:50:42.130949,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
195,DC:A6:32:33:E9:E9,2020-06-27 05:50:43.179837,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
196,DC:A6:32:33:E9:E9,2020-06-27 05:50:45.081018,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
197,DC:A6:32:33:E9:E9,2020-06-27 05:50:46.713531,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
198,DC:A6:32:33:E9:E9,2020-06-27 05:50:47.155383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
199,DC:A6:32:33:E9:E9,2020-06-27 05:50:48.069937,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
200,DC:A6:32:33:E9:E9,2020-06-27 05:50:49.281116,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
201,DC:A6:32:33:E9:E9,2020-06-27 05:50:50.015484,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
202,DC:A6:32:33:E9:E9,2020-06-27 05:50:51.090453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
203,DC:A6:32:33:E9:E9,2020-06-27 05:50:53.095054,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
204,DC:A6:32:33:E9:E9,2020-06-27 05:50:54.881279,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
205,DC:A6:32:33:E9:E9,2020-06-27 05:50:55.011169,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
206,DC:A6:32:33:E9:E9,2020-06-27 05:50:56.248846,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
207,DC:A6:32:33:E9:E9,2020-06-27 05:50:57.645761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
208,DC:A6:32:33:E9:E9,2020-06-27 05:50:58.623786,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
209,DC:A6:32:33:E9:E9,2020-06-27 05:50:59.132592,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
210,DC:A6:32:33:E9:E9,2020-06-27 05:51:00.972629,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
211,DC:A6:32:33:E9:E9,2020-06-27 05:51:01.023967,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
212,DC:A6:32:33:E9:E9,2020-06-27 05:51:02.002752,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
213,DC:A6:32:33:E9:E9,2020-06-27 05:51:03.151523,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
214,DC:A6:32:33:E9:E9,2020-06-27 05:51:04.180186,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
215,DC:A6:32:33:E9:E9,2020-06-27 05:51:05.268366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
216,DC:A6:32:33:E9:E9,2020-06-27 05:51:06.088345,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
217,DC:A6:32:33:E9:E9,2020-06-27 05:51:07.125262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
218,DC:A6:32:33:E9:E9,2020-06-27 05:51:08.489164,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
219,DC:A6:32:33:E9:E9,2020-06-27 05:51:09.008395,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
220,DC:A6:32:33:E9:E9,2020-06-27 05:51:10.489741,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
221,DC:A6:32:33:E9:E9,2020-06-27 05:51:11.009656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
222,DC:A6:32:33:E9:E9,2020-06-27 05:51:13.002795,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
223,DC:A6:32:33:E9:E9,2020-06-27 05:51:15.008065,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
224,DC:A6:32:33:E9:E9,2020-06-27 05:51:16.100504,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
225,DC:A6:32:33:E9:E9,2020-06-27 05:51:17.470571,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
226,DC:A6:32:33:E9:E9,2020-06-27 05:51:18.434370,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
227,DC:A6:32:33:E9:E9,2020-06-27 05:51:19.559397,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
228,DC:A6:32:33:E9:E9,2020-06-27 05:51:20.071771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
229,DC:A6:32:33:E9:E9,2020-06-27 05:51:21.338742,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
230,DC:A6:32:33:E9:E9,2020-06-27 05:51:22.340584,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
231,DC:A6:32:33:E9:E9,2020-06-27 05:51:23.701955,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
232,DC:A6:32:33:E9:E9,2020-06-27 05:51:24.791860,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
233,DC:A6:32:33:E9:E9,2020-06-27 05:51:25.085564,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
234,DC:A6:32:33:E9:E9,2020-06-27 05:51:26.423137,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
235,DC:A6:32:33:E9:E9,2020-06-27 05:51:27.510734,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
236,DC:A6:32:33:E9:E9,2020-06-27 05:51:28.015771,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
237,DC:A6:32:33:E9:E9,2020-06-27 05:51:29.141963,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
238,DC:A6:32:33:E9:E9,2020-06-27 05:51:30.048797,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
239,DC:A6:32:33:E9:E9,2020-06-27 05:51:31.114463,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
240,DC:A6:32:33:E9:E9,2020-06-27 05:51:32.090827,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
241,DC:A6:32:33:E9:E9,2020-06-27 05:51:33.209681,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
242,DC:A6:32:33:E9:E9,2020-06-27 05:51:34.843323,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
243,DC:A6:32:33:E9:E9,2020-06-27 05:51:35.026379,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
244,DC:A6:32:33:E9:E9,2020-06-27 05:51:36.491474,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
245,DC:A6:32:33:E9:E9,2020-06-27 05:51:37.790994,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
246,DC:A6:32:33:E9:E9,2020-06-27 05:51:38.020861,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
247,DC:A6:32:33:E9:E9,2020-06-27 05:51:39.756581,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
248,DC:A6:32:33:E9:E9,2020-06-27 05:51:40.027740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
249,DC:A6:32:33:E9:E9,2020-06-27 05:51:41.603461,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
250,DC:A6:32:33:E9:E9,2020-06-27 05:51:42.372216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
251,DC:A6:32:33:E9:E9,2020-06-27 05:51:43.023587,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
252,DC:A6:32:33:E9:E9,2020-06-27 05:51:44.621053,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
253,DC:A6:32:33:E9:E9,2020-06-27 05:51:45.819843,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
254,DC:A6:32:33:E9:E9,2020-06-27 05:51:46.073605,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
255,DC:A6:32:33:E9:E9,2020-06-27 05:51:47.106198,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
256,DC:A6:32:33:E9:E9,2020-06-27 05:51:49.110010,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
257,DC:A6:32:33:E9:E9,2020-06-27 05:51:50.142432,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
258,DC:A6:32:33:E9:E9,2020-06-27 05:51:51.229902,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
259,DC:A6:32:33:E9:E9,2020-06-27 05:51:52.054976,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
260,DC:A6:32:33:E9:E9,2020-06-27 05:51:53.026301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
261,DC:A6:32:33:E9:E9,2020-06-27 05:51:55.031244,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
262,DC:A6:32:33:E9:E9,2020-06-27 05:51:56.153756,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
263,DC:A6:32:33:E9:E9,2020-06-27 05:51:58.159016,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
264,DC:A6:32:33:E9:E9,2020-06-27 05:51:59.003853,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
265,DC:A6:32:33:E9:E9,2020-06-27 05:52:00.180083,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
266,DC:A6:32:33:E9:E9,2020-06-27 05:52:02.082790,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
267,DC:A6:32:33:E9:E9,2020-06-27 05:52:03.170295,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
268,DC:A6:32:33:E9:E9,2020-06-27 05:52:04.105188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
269,DC:A6:32:33:E9:E9,2020-06-27 05:52:05.080229,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
270,DC:A6:32:33:E9:E9,2020-06-27 05:52:06.080199,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
271,DC:A6:32:33:E9:E9,2020-06-27 05:52:08.002694,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
272,DC:A6:32:33:E9:E9,2020-06-27 05:52:10.007792,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
273,DC:A6:32:33:E9:E9,2020-06-27 05:52:11.522231,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
274,DC:A6:32:33:E9:E9,2020-06-27 05:52:12.081574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
275,DC:A6:32:33:E9:E9,2020-06-27 05:52:13.444283,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
276,DC:A6:32:33:E9:E9,2020-06-27 05:52:14.261612,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
277,DC:A6:32:33:E9:E9,2020-06-27 05:52:15.354130,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
278,DC:A6:32:33:E9:E9,2020-06-27 05:52:16.174143,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
279,DC:A6:32:33:E9:E9,2020-06-27 05:52:17.051697,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
280,DC:A6:32:33:E9:E9,2020-06-27 05:52:18.321207,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
281,DC:A6:32:33:E9:E9,2020-06-27 05:52:19.226695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
282,DC:A6:32:33:E9:E9,2020-06-27 05:52:20.270475,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
283,DC:A6:32:33:E9:E9,2020-06-27 05:52:21.757363,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
284,DC:A6:32:33:E9:E9,2020-06-27 05:52:22.068604,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
285,DC:A6:32:33:E9:E9,2020-06-27 05:52:23.044427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
286,DC:A6:32:33:E9:E9,2020-06-27 05:52:24.134332,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
287,DC:A6:32:33:E9:E9,2020-06-27 05:52:25.221869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
288,DC:A6:32:33:E9:E9,2020-06-27 05:52:26.699984,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
289,DC:A6:32:33:E9:E9,2020-06-27 05:52:27.553113,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
290,DC:A6:32:33:E9:E9,2020-06-27 05:52:28.322013,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
291,DC:A6:32:33:E9:E9,2020-06-27 05:52:29.446910,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
292,DC:A6:32:33:E9:E9,2020-06-27 05:52:30.124449,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
293,DC:A6:32:33:E9:E9,2020-06-27 05:52:31.094434,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
294,DC:A6:32:33:E9:E9,2020-06-27 05:52:33.099652,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
295,DC:A6:32:33:E9:E9,2020-06-27 05:52:34.404509,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
296,DC:A6:32:33:E9:E9,2020-06-27 05:52:35.433304,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
297,DC:A6:32:33:E9:E9,2020-06-27 05:52:36.914613,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
298,DC:A6:32:33:E9:E9,2020-06-27 05:52:37.023270,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
299,DC:A6:32:33:E9:E9,2020-06-27 05:52:38.204761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
300,DC:A6:32:33:E9:E9,2020-06-27 05:52:39.572179,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.97155
301,DC:A6:32:33:E9:E9,2020-06-27 05:52:40.602184,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
302,DC:A6:32:33:E9:E9,2020-06-27 05:52:41.812191,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
303,DC:A6:32:33:E9:E9,2020-06-27 05:52:42.005855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
304,DC:A6:32:33:E9:E9,2020-06-27 05:52:43.313588,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
305,DC:A6:32:33:E9:E9,2020-06-27 05:52:44.093440,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
306,DC:A6:32:33:E9:E9,2020-06-27 05:52:45.397291,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
307,DC:A6:32:33:E9:E9,2020-06-27 05:52:46.087235,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
308,DC:A6:32:33:E9:E9,2020-06-27 05:52:47.719273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
309,DC:A6:32:33:E9:E9,2020-06-27 05:52:48.060991,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
310,DC:A6:32:33:E9:E9,2020-06-27 05:52:49.146051,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
311,DC:A6:32:33:E9:E9,2020-06-27 05:52:51.150507,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
312,DC:A6:32:33:E9:E9,2020-06-27 05:52:52.273634,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
313,DC:A6:32:33:E9:E9,2020-06-27 05:52:53.161260,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
314,DC:A6:32:33:E9:E9,2020-06-27 05:52:54.043643,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
315,DC:A6:32:33:E9:E9,2020-06-27 05:52:55.312422,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
316,DC:A6:32:33:E9:E9,2020-06-27 05:52:56.429425,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
317,DC:A6:32:33:E9:E9,2020-06-27 05:52:57.795128,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
318,DC:A6:32:33:E9:E9,2020-06-27 05:52:58.074339,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
319,DC:A6:32:33:E9:E9,2020-06-27 05:53:00.078821,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
320,DC:A6:32:33:E9:E9,2020-06-27 05:53:01.083310,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
321,DC:A6:32:33:E9:E9,2020-06-27 05:53:02.167615,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.97155
322,DC:A6:32:33:E9:E9,2020-06-27 05:53:03.442752,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
323,DC:A6:32:33:E9:E9,2020-06-27 05:53:04.687686,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.97155
324,DC:A6:32:33:E9:E9,2020-06-27 05:53:05.242651,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
325,DC:A6:32:33:E9:E9,2020-06-27 05:53:07.247768,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
326,DC:A6:32:33:E9:E9,2020-06-27 05:53:08.432837,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
327,DC:A6:32:33:E9:E9,2020-06-27 05:53:10.012772,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
328,DC:A6:32:33:E9:E9,2020-06-27 05:53:12.017927,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
329,DC:A6:32:33:E9:E9,2020-06-27 05:53:13.275452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
330,DC:A6:32:33:E9:E9,2020-06-27 05:53:14.925421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
331,DC:A6:32:33:E9:E9,2020-06-27 05:53:15.067785,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
332,DC:A6:32:33:E9:E9,2020-06-27 05:53:17.072999,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
333,DC:A6:32:33:E9:E9,2020-06-27 05:53:18.223038,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
334,DC:A6:32:33:E9:E9,2020-06-27 05:53:20.228074,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
335,DC:A6:32:33:E9:E9,2020-06-27 05:53:21.205427,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
336,DC:A6:32:33:E9:E9,2020-06-27 05:53:22.022943,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
337,DC:A6:32:33:E9:E9,2020-06-27 05:53:23.623747,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
338,DC:A6:32:33:E9:E9,2020-06-27 05:53:24.441107,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
339,DC:A6:32:33:E9:E9,2020-06-27 05:53:25.472996,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
340,DC:A6:32:33:E9:E9,2020-06-27 05:53:26.085493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
341,DC:A6:32:33:E9:E9,2020-06-27 05:53:27.268110,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
342,DC:A6:32:33:E9:E9,2020-06-27 05:53:28.366301,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
343,DC:A6:32:33:E9:E9,2020-06-27 05:53:30.370684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
344,DC:A6:32:33:E9:E9,2020-06-27 05:53:31.676871,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
345,DC:A6:32:33:E9:E9,2020-06-27 05:53:32.231882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
346,DC:A6:32:33:E9:E9,2020-06-27 05:53:33.122024,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
347,DC:A6:32:33:E9:E9,2020-06-27 05:53:35.126969,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
348,DC:A6:32:33:E9:E9,2020-06-27 05:53:36.073222,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
349,DC:A6:32:33:E9:E9,2020-06-27 05:53:38.078453,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
350,DC:A6:32:33:E9:E9,2020-06-27 05:53:39.365174,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
351,DC:A6:32:33:E9:E9,2020-06-27 05:53:40.074503,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
352,DC:A6:32:33:E9:E9,2020-06-27 05:53:41.588362,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
353,DC:A6:32:33:E9:E9,2020-06-27 05:53:42.055796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
354,DC:A6:32:33:E9:E9,2020-06-27 05:53:43.147240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
355,DC:A6:32:33:E9:E9,2020-06-27 05:53:44.272188,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
356,DC:A6:32:33:E9:E9,2020-06-27 05:53:45.618406,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-43,0.97155
357,DC:A6:32:33:E9:E9,2020-06-27 05:53:46.414640,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
358,DC:A6:32:33:E9:E9,2020-06-27 05:53:47.528547,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
359,DC:A6:32:33:E9:E9,2020-06-27 05:53:48.399228,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
360,DC:A6:32:33:E9:E9,2020-06-27 05:53:49.157201,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
361,DC:A6:32:33:E9:E9,2020-06-27 05:53:50.027216,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
362,DC:A6:32:33:E9:E9,2020-06-27 05:53:51.033533,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
363,DC:A6:32:33:E9:E9,2020-06-27 05:53:52.673606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
364,DC:A6:32:33:E9:E9,2020-06-27 05:53:53.019900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
365,DC:A6:32:33:E9:E9,2020-06-27 05:53:54.322341,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.97155
366,DC:A6:32:33:E9:E9,2020-06-27 05:53:55.124792,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
367,DC:A6:32:33:E9:E9,2020-06-27 05:53:56.186263,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
368,DC:A6:32:33:E9:E9,2020-06-27 05:53:57.005006,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.97155
369,DC:A6:32:33:E9:E9,2020-06-27 05:53:58.096264,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.97155
370,DC:A6:32:33:E9:E9,2020-06-27 05:53:59.112407,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
371,DC:A6:32:33:E9:E9,2020-06-27 05:54:01.117668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
372,DC:A6:32:33:E9:E9,2020-06-27 05:54:02.463796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
373,DC:A6:32:33:E9:E9,2020-06-27 05:54:03.077623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
374,DC:A6:32:33:E9:E9,2020-06-27 05:54:05.082447,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-42,0.97155
