SCAN,ADDRESS,TIMESTAMP,UUID,MAJOR,MINOR,TX POWER,RSSI,DISTANCE
187,DC:A6:32:33:E9:E9,2020-06-26 23:27:44.215632,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
188,DC:A6:32:33:E9:E9,2020-06-26 23:27:45.039246,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
189,DC:A6:32:33:E9:E9,2020-06-26 23:27:46.034206,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
190,DC:A6:32:33:E9:E9,2020-06-26 23:27:47.374930,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
191,DC:A6:32:33:E9:E9,2020-06-26 23:27:48.475478,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
192,DC:A6:32:33:E9:E9,2020-06-26 23:27:49.115580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
193,DC:A6:32:33:E9:E9,2020-06-26 23:27:50.128203,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
194,DC:A6:32:33:E9:E9,2020-06-26 23:27:51.019970,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
195,DC:A6:32:33:E9:E9,2020-06-26 23:27:52.034326,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
196,DC:A6:32:33:E9:E9,2020-06-26 23:27:53.307452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
197,DC:A6:32:33:E9:E9,2020-06-26 23:27:54.273119,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
198,DC:A6:32:33:E9:E9,2020-06-26 23:27:55.073599,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
199,DC:A6:32:33:E9:E9,2020-06-26 23:27:57.078211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
200,DC:A6:32:33:E9:E9,2020-06-26 23:27:58.574282,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
201,DC:A6:32:33:E9:E9,2020-06-26 23:27:59.341215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
202,DC:A6:32:33:E9:E9,2020-06-26 23:28:00.474278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
203,DC:A6:32:33:E9:E9,2020-06-26 23:28:01.103050,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
204,DC:A6:32:33:E9:E9,2020-06-26 23:28:02.089368,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
205,DC:A6:32:33:E9:E9,2020-06-26 23:28:03.194383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
206,DC:A6:32:33:E9:E9,2020-06-26 23:28:04.294381,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
207,DC:A6:32:33:E9:E9,2020-06-26 23:28:05.683106,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
208,DC:A6:32:33:E9:E9,2020-06-26 23:28:06.025580,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
209,DC:A6:32:33:E9:E9,2020-06-26 23:28:07.039355,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
210,DC:A6:32:33:E9:E9,2020-06-26 23:28:08.029298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
211,DC:A6:32:33:E9:E9,2020-06-26 23:28:09.395657,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
212,DC:A6:32:33:E9:E9,2020-06-26 23:28:10.303101,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
213,DC:A6:32:33:E9:E9,2020-06-26 23:28:11.606866,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
214,DC:A6:32:33:E9:E9,2020-06-26 23:28:12.004280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
215,DC:A6:32:33:E9:E9,2020-06-26 23:28:13.366243,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
216,DC:A6:32:33:E9:E9,2020-06-26 23:28:14.026898,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-50,0.7493
217,DC:A6:32:33:E9:E9,2020-06-26 23:28:15.428157,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
218,DC:A6:32:33:E9:E9,2020-06-26 23:28:16.029321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
219,DC:A6:32:33:E9:E9,2020-06-26 23:28:17.104296,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
220,DC:A6:32:33:E9:E9,2020-06-26 23:28:18.448066,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
221,DC:A6:32:33:E9:E9,2020-06-26 23:28:19.679411,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
222,DC:A6:32:33:E9:E9,2020-06-26 23:28:20.013041,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
223,DC:A6:32:33:E9:E9,2020-06-26 23:28:21.165639,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
224,DC:A6:32:33:E9:E9,2020-06-26 23:28:22.331916,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
225,DC:A6:32:33:E9:E9,2020-06-26 23:28:23.315585,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
226,DC:A6:32:33:E9:E9,2020-06-26 23:28:24.706948,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
227,DC:A6:32:33:E9:E9,2020-06-26 23:28:25.233058,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
228,DC:A6:32:33:E9:E9,2020-06-26 23:28:26.036806,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
229,DC:A6:32:33:E9:E9,2020-06-26 23:28:27.154378,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
230,DC:A6:32:33:E9:E9,2020-06-26 23:28:28.071457,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
231,DC:A6:32:33:E9:E9,2020-06-26 23:28:29.481918,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
232,DC:A6:32:33:E9:E9,2020-06-26 23:28:30.048089,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
233,DC:A6:32:33:E9:E9,2020-06-26 23:28:31.424408,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
234,DC:A6:32:33:E9:E9,2020-06-26 23:28:32.085582,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
235,DC:A6:32:33:E9:E9,2020-06-26 23:28:34.090708,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
236,DC:A6:32:33:E9:E9,2020-06-26 23:28:35.012489,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
237,DC:A6:32:33:E9:E9,2020-06-26 23:28:36.089311,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
238,DC:A6:32:33:E9:E9,2020-06-26 23:28:37.488220,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
239,DC:A6:32:33:E9:E9,2020-06-26 23:28:38.066888,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
240,DC:A6:32:33:E9:E9,2020-06-26 23:28:39.105692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
241,DC:A6:32:33:E9:E9,2020-06-26 23:28:41.110706,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
242,DC:A6:32:33:E9:E9,2020-06-26 23:28:42.134439,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
243,DC:A6:32:33:E9:E9,2020-06-26 23:28:43.188167,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
244,DC:A6:32:33:E9:E9,2020-06-26 23:28:45.016787,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
245,DC:A6:32:33:E9:E9,2020-06-26 23:28:46.264328,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
246,DC:A6:32:33:E9:E9,2020-06-26 23:28:47.259366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
247,DC:A6:32:33:E9:E9,2020-06-26 23:28:48.083126,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
248,DC:A6:32:33:E9:E9,2020-06-26 23:28:50.009281,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
249,DC:A6:32:33:E9:E9,2020-06-26 23:28:51.341852,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
250,DC:A6:32:33:E9:E9,2020-06-26 23:28:52.699467,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
251,DC:A6:32:33:E9:E9,2020-06-26 23:28:53.124354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
252,DC:A6:32:33:E9:E9,2020-06-26 23:28:54.409486,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
253,DC:A6:32:33:E9:E9,2020-06-26 23:28:55.514450,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
254,DC:A6:32:33:E9:E9,2020-06-26 23:28:56.114435,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
255,DC:A6:32:33:E9:E9,2020-06-26 23:28:57.190726,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
256,DC:A6:32:33:E9:E9,2020-06-26 23:28:58.265623,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
257,DC:A6:32:33:E9:E9,2020-06-26 23:28:59.103226,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
258,DC:A6:32:33:E9:E9,2020-06-26 23:29:00.588240,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
259,DC:A6:32:33:E9:E9,2020-06-26 23:29:01.004552,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
260,DC:A6:32:33:E9:E9,2020-06-26 23:29:02.194570,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
261,DC:A6:32:33:E9:E9,2020-06-26 23:29:03.771402,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
262,DC:A6:32:33:E9:E9,2020-06-26 23:29:04.035654,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
263,DC:A6:32:33:E9:E9,2020-06-26 23:29:05.214500,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
264,DC:A6:32:33:E9:E9,2020-06-26 23:29:06.016925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
265,DC:A6:32:33:E9:E9,2020-06-26 23:29:07.148303,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
266,DC:A6:32:33:E9:E9,2020-06-26 23:29:08.214493,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
267,DC:A6:32:33:E9:E9,2020-06-26 23:29:09.039558,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
268,DC:A6:32:33:E9:E9,2020-06-26 23:29:10.103194,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
269,DC:A6:32:33:E9:E9,2020-06-26 23:29:11.194413,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
270,DC:A6:32:33:E9:E9,2020-06-26 23:29:12.283271,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
271,DC:A6:32:33:E9:E9,2020-06-26 23:29:13.143278,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
272,DC:A6:32:33:E9:E9,2020-06-26 23:29:14.154550,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
273,DC:A6:32:33:E9:E9,2020-06-26 23:29:15.830080,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
274,DC:A6:32:33:E9:E9,2020-06-26 23:29:16.086869,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
275,DC:A6:32:33:E9:E9,2020-06-26 23:29:18.092029,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
276,DC:A6:32:33:E9:E9,2020-06-26 23:29:19.050280,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
277,DC:A6:32:33:E9:E9,2020-06-26 23:29:20.447037,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
278,DC:A6:32:33:E9:E9,2020-06-26 23:29:21.333273,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
279,DC:A6:32:33:E9:E9,2020-06-26 23:29:22.067015,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
280,DC:A6:32:33:E9:E9,2020-06-26 23:29:23.162067,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
281,DC:A6:32:33:E9:E9,2020-06-26 23:29:24.117136,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
282,DC:A6:32:33:E9:E9,2020-06-26 23:29:25.034583,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-49,0.7493
283,DC:A6:32:33:E9:E9,2020-06-26 23:29:26.698460,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
284,DC:A6:32:33:E9:E9,2020-06-26 23:29:27.438298,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
285,DC:A6:32:33:E9:E9,2020-06-26 23:29:28.304473,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
286,DC:A6:32:33:E9:E9,2020-06-26 23:29:29.009591,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
287,DC:A6:32:33:E9:E9,2020-06-26 23:29:30.228287,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
288,DC:A6:32:33:E9:E9,2020-06-26 23:29:31.054554,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
289,DC:A6:32:33:E9:E9,2020-06-26 23:29:33.003761,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
290,DC:A6:32:33:E9:E9,2020-06-26 23:29:34.015895,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
291,DC:A6:32:33:E9:E9,2020-06-26 23:29:35.145857,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
292,DC:A6:32:33:E9:E9,2020-06-26 23:29:36.187732,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
293,DC:A6:32:33:E9:E9,2020-06-26 23:29:37.565925,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
294,DC:A6:32:33:E9:E9,2020-06-26 23:29:38.069487,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
295,DC:A6:32:33:E9:E9,2020-06-26 23:29:39.542155,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
296,DC:A6:32:33:E9:E9,2020-06-26 23:29:40.283321,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
297,DC:A6:32:33:E9:E9,2020-06-26 23:29:41.198383,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
298,DC:A6:32:33:E9:E9,2020-06-26 23:29:42.299612,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
299,DC:A6:32:33:E9:E9,2020-06-26 23:29:43.397073,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
300,DC:A6:32:33:E9:E9,2020-06-26 23:29:44.147175,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
301,DC:A6:32:33:E9:E9,2020-06-26 23:29:45.102050,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
302,DC:A6:32:33:E9:E9,2020-06-26 23:29:46.237072,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
303,DC:A6:32:33:E9:E9,2020-06-26 23:29:47.267041,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
304,DC:A6:32:33:E9:E9,2020-06-26 23:29:48.369543,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
305,DC:A6:32:33:E9:E9,2020-06-26 23:29:49.466549,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
306,DC:A6:32:33:E9:E9,2020-06-26 23:29:50.016452,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
307,DC:A6:32:33:E9:E9,2020-06-26 23:29:52.031978,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
308,DC:A6:32:33:E9:E9,2020-06-26 23:29:53.044555,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
309,DC:A6:32:33:E9:E9,2020-06-26 23:29:54.974708,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
310,DC:A6:32:33:E9:E9,2020-06-26 23:29:55.035796,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
311,DC:A6:32:33:E9:E9,2020-06-26 23:29:56.651574,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
312,DC:A6:32:33:E9:E9,2020-06-26 23:29:57.125840,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
313,DC:A6:32:33:E9:E9,2020-06-26 23:29:58.213325,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
314,DC:A6:32:33:E9:E9,2020-06-26 23:29:59.038512,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
315,DC:A6:32:33:E9:E9,2020-06-26 23:30:01.043527,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
316,DC:A6:32:33:E9:E9,2020-06-26 23:30:02.464114,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
317,DC:A6:32:33:E9:E9,2020-06-26 23:30:03.017705,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
318,DC:A6:32:33:E9:E9,2020-06-26 23:30:04.206255,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
319,DC:A6:32:33:E9:E9,2020-06-26 23:30:05.597215,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
320,DC:A6:32:33:E9:E9,2020-06-26 23:30:06.353329,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
321,DC:A6:32:33:E9:E9,2020-06-26 23:30:07.003356,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
322,DC:A6:32:33:E9:E9,2020-06-26 23:30:08.519049,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-46,0.7493
323,DC:A6:32:33:E9:E9,2020-06-26 23:30:09.268546,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
324,DC:A6:32:33:E9:E9,2020-06-26 23:30:10.265913,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
325,DC:A6:32:33:E9:E9,2020-06-26 23:30:11.244656,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
326,DC:A6:32:33:E9:E9,2020-06-26 23:30:12.040893,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
327,DC:A6:32:33:E9:E9,2020-06-26 23:30:13.147178,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
328,DC:A6:32:33:E9:E9,2020-06-26 23:30:14.010641,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
329,DC:A6:32:33:E9:E9,2020-06-26 23:30:15.165900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
330,DC:A6:32:33:E9:E9,2020-06-26 23:30:16.444692,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
331,DC:A6:32:33:E9:E9,2020-06-26 23:30:17.345866,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
332,DC:A6:32:33:E9:E9,2020-06-26 23:30:18.318366,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
333,DC:A6:32:33:E9:E9,2020-06-26 23:30:20.049626,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
334,DC:A6:32:33:E9:E9,2020-06-26 23:30:21.088480,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-53,0.7493
335,DC:A6:32:33:E9:E9,2020-06-26 23:30:22.398489,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
336,DC:A6:32:33:E9:E9,2020-06-26 23:30:23.389695,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
337,DC:A6:32:33:E9:E9,2020-06-26 23:30:24.474740,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
338,DC:A6:32:33:E9:E9,2020-06-26 23:30:25.242211,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
339,DC:A6:32:33:E9:E9,2020-06-26 23:30:26.244684,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-51,0.7493
340,DC:A6:32:33:E9:E9,2020-06-26 23:30:27.439687,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
341,DC:A6:32:33:E9:E9,2020-06-26 23:30:28.128578,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
342,DC:A6:32:33:E9:E9,2020-06-26 23:30:29.010392,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
343,DC:A6:32:33:E9:E9,2020-06-26 23:30:30.195907,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
344,DC:A6:32:33:E9:E9,2020-06-26 23:30:31.295365,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
345,DC:A6:32:33:E9:E9,2020-06-26 23:30:32.182202,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
346,DC:A6:32:33:E9:E9,2020-06-26 23:30:33.264672,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
347,DC:A6:32:33:E9:E9,2020-06-26 23:30:34.004802,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
348,DC:A6:32:33:E9:E9,2020-06-26 23:30:35.155952,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-45,0.7493
349,DC:A6:32:33:E9:E9,2020-06-26 23:30:36.458483,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
350,DC:A6:32:33:E9:E9,2020-06-26 23:30:37.062237,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
351,DC:A6:32:33:E9:E9,2020-06-26 23:30:38.068492,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
352,DC:A6:32:33:E9:E9,2020-06-26 23:30:39.601675,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
353,DC:A6:32:33:E9:E9,2020-06-26 23:30:40.104668,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
354,DC:A6:32:33:E9:E9,2020-06-26 23:30:41.443540,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
355,DC:A6:32:33:E9:E9,2020-06-26 23:30:42.038583,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
356,DC:A6:32:33:E9:E9,2020-06-26 23:30:43.074832,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
357,DC:A6:32:33:E9:E9,2020-06-26 23:30:44.984855,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
358,DC:A6:32:33:E9:E9,2020-06-26 23:30:45.008421,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
359,DC:A6:32:33:E9:E9,2020-06-26 23:30:46.064056,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
360,DC:A6:32:33:E9:E9,2020-06-26 23:30:47.424799,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
361,DC:A6:32:33:E9:E9,2020-06-26 23:30:48.249735,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
362,DC:A6:32:33:E9:E9,2020-06-26 23:30:49.014814,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
363,DC:A6:32:33:E9:E9,2020-06-26 23:30:50.026602,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
364,DC:A6:32:33:E9:E9,2020-06-26 23:30:51.236014,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
365,DC:A6:32:33:E9:E9,2020-06-26 23:30:52.326002,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
366,DC:A6:32:33:E9:E9,2020-06-26 23:30:53.329086,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
367,DC:A6:32:33:E9:E9,2020-06-26 23:30:54.154850,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-44,0.7493
368,DC:A6:32:33:E9:E9,2020-06-26 23:30:55.255992,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
369,DC:A6:32:33:E9:E9,2020-06-26 23:30:56.079715,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
370,DC:A6:32:33:E9:E9,2020-06-26 23:30:58.084900,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
371,DC:A6:32:33:E9:E9,2020-06-26 23:30:59.353606,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
372,DC:A6:32:33:E9:E9,2020-06-26 23:31:00.190354,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
373,DC:A6:32:33:E9:E9,2020-06-26 23:31:01.029262,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-47,0.7493
374,DC:A6:32:33:E9:E9,2020-06-26 23:31:02.334882,67a573ac-b81f-11ea-a477-dca63233e9e8,1,1,1,-48,0.7493
